"","X1","X2","X3","X4"
"result.40",0.626483427089964,3.12642921257353,3.70479441360312,2.47108835176823
"result.41",0.655224388231667,3.27999605217015,3.88219002670091,2.99335407718372
"result.42",0.652808000657305,3.32678776140665,5.76607869842944,0.894065941196323
"result.43",0.633858769516397,3.14313153419946,3.50233677072535,1.77965084619801
"result.44",0.634840542295273,3.32925774168928,4.47227393746332,3.4275428426775
"result.45",0.618896680394753,3.20252215635147,3.34681281977836,1.82340903910054
"result.46",0.635233941555297,3.20180148069929,4.58709174174625,1.76773570892646
"result.47",0.620922882172398,3.18593087076618,3.60885366470462,3.01008174510016
"result.48",0.653940475205079,3.37434957484888,4.47761832447307,3.42482879129411
"result.49",0.630050700875368,3.33189287962581,5.20733112287884,3.81712431925283
"result.50",0.622722005382862,3.20460846744725,4.08810877371726,2.47844487708384
"result.51",0.624942647381266,3.2850853846198,4.80532563535634,3.00031827428439
"result.52",0.630491380369151,3.17970989622922,4.49117764489539,2.46530492103911
"result.53",0.641845683727332,3.20143915985063,4.22547713574628,3.46236282540007
"result.54",0.618758768374154,3.10232663701041,3.6493721015396,0.432462098265068
"result.55",0.612230706822357,3.23416290053957,4.8881570274563,2.49385720128782
"result.56",0.642684828694436,3.38758789646893,4.07462238620912,2.99759921560318
"result.57",0.661032696606188,3.41493170466675,5.84012114116144,2.44805317066694
"result.58",0.620778177119874,3.11501876892932,4.56236975548921,1.7800211524214
"result.59",0.64754959016654,3.28317367333705,3.88776614770656,1.72996638978017
"result.60",0.622801088172525,3.20300630946007,4.87399380491767,2.9480120679302
"result.61",0.623678882533519,3.16245802786976,3.80736769833161,2.463527259088
"result.62",0.633904208209716,3.22435422926116,4.62693898466875,3.01255470043292
"result.63",0.6297957854032,3.14487148087543,4.30876945711225,1.73354730629876
"result.64",0.641582685678423,3.38106723838253,4.99488714872717,2.95967147015395
"result.65",0.64553235988174,3.2102710229081,4.1919307335232,1.75935684638054
"result.66",0.623813650238462,3.30082212142274,4.33293210084155,1.75899290427087
"result.67",0.637748064564586,3.27350346569257,4.27147856539216,2.97982931120058
"result.68",0.630591782105147,3.14195275477496,3.81914349675243,2.87860287459667
"result.69",0.637016853954507,3.29381836220581,3.80674729904666,3.37590339867694
"result.70",0.635334828528269,3.24343438611576,3.73869795697187,0.549161516105492
"result.71",0.661848937048581,3.39374190863205,4.36546323326752,1.75496779247923
"result.72",0.629964265294067,3.14101459442134,4.08945616950395,1.86386790547165
"result.73",0.613399565685908,3.15037956457589,4.14299891379752,3.47627802668227
"result.74",0.624290818158898,3.21819108595397,4.60609363360343,1.80795240915644
"result.75",0.644450915714245,3.36822904938923,4.68649743059153,0.542253841951224
"result.76",0.620821647459524,3.22282121741611,3.46207367697251,1.7283420646371
"result.77",0.621513432325535,3.10850923998627,3.98051265009794,3.01217915587305
"result.78",0.634416533648929,3.17847035567952,4.17248709083175,3.83381129402232
"result.79",0.607995978230067,3.05175832102656,3.85489045221276,1.75969287930196
"result.80",0.631672613400374,3.09218465725333,4.0765432020631,2.99836596588973
"result.81",0.658261095550917,3.47868512222325,4.19196466634645,1.71186842643418
"result.82",0.651197082901223,3.24090607024585,4.3796964652903,2.93414415394381
"result.83",0.623627259567548,3.25911500416465,4.97953242945168,2.46245825284507
"result.84",0.631015111398518,3.24709615240427,3.98873942516028,1.7364788905684
"result.85",0.6318746271011,3.20651988497204,4.86884160214341,0.507214440140527
"result.86",0.635034352740725,3.19863917957518,4.23925042961382,1.8131886980776
"result.87",0.630742377101117,3.14700020444845,4.8905226801866,3.01008972802837
"result.88",0.627237954977361,3.29263193685649,4.04915187839673,2.94882644770531
"result.89",0.651281391095756,3.22991286589889,4.58297951273678,2.97970914009548
"result.90",0.629938466828142,3.33872607558856,5.47707060480771,1.78341824381243
"result.91",0.6288612064488,3.33809648266084,3.96353325114618,1.79233525923739
"result.92",0.628338598722512,3.21322220214268,4.89417895865147,3.00700641673712
"result.93",0.621999642839209,3.1484292777712,3.89583640259666,3.46775337900855
"result.94",0.640624787747584,3.33861951577488,6.11965849934539,2.44589016516081
"result.95",0.610273491120163,3.20527415229092,3.7429043648798,1.84310345491788
"result.96",0.632947001853165,3.31207734610643,3.56818904700375,0.44710319760601
"result.97",0.629722273735986,3.18094568689995,3.68050841899304,1.79395343047362
"result.98",0.626195373931538,3.23702429570325,3.89641706604125,3.43232915036721
"result.99",0.617001817560096,3.09130447825342,4.19750476464515,2.55949936965027
"result.100",0.629163754774825,3.24998193711199,4.77730088097778,3.40319516268504
