"","X1","X2","X3","X4"
"result.79",1.52231236027106,5.97455936593275,11.2693260411115,2.50687419345032
"result.80",1.45802622521933,5.38435627972004,10.3424787601397,2.59272540443333
"result.81",1.4316616218525,5.28714178557127,8.57155624639507,2.676784798505
"result.82",1.49493238297381,5.52422569185164,10.923045682764,2.83450355244731
"result.83",1.39929932292746,5.20159628877935,9.24041342673509,2.58389821623579
"result.84",1.4328460666605,5.34479128310114,9.25363942850534,2.40463224286359
"result.85",1.44145010579055,5.56881641507746,10.8711393141445,2.28051683172936
"result.86",1.41054812984513,5.12339646364155,9.70867123417155,2.8616560569696
"result.87",1.58183392445534,6.39852439774911,10.9436411743976,2.78467216943008
"result.88",1.40156774019604,5.18163002377724,9.41561046005216,2.97539697290222
"result.89",1.4025936834048,5.03884229789614,9.93263710711551,2.48470877136694
"result.90",1.41586172955537,5.08097441932692,8.71469362588474,2.41039181424519
"result.91",1.41659888334171,5.1226847602928,8.76359951291301,2.9739072618004
"result.92",1.4187062194285,5.29891604095543,8.56830603110919,2.84187411750535
"result.93",1.39247419221707,5.15304410380744,8.93868339509669,2.77638428407361
"result.94",1.40498647856149,5.09915749062518,9.71435765271864,2.69338749186483
"result.95",1.44907441364451,5.55826808187488,11.6530009790037,2.53633938061645
"result.96",1.50545597233159,5.58812168225176,13.327959969861,2.99569439262752
"result.97",1.39688833461861,5.13989500571145,7.39848238090872,2.57351158054738
"result.98",1.41215835004901,5.20392385542247,8.27451338315576,2.49066696909694
"result.99",1.5964802096641,6.26396305349891,11.0452962102708,2.74128535488013
"result.100",1.43415544104166,5.43350728850658,10.2980445402763,2.79108752058383
