"","X1","X2","X3","X4"
"result.75",1.61958714727554,5.35005135989948,9.14492836263398,2.76331140240921
"result.76",1.60640256270916,5.18214367733841,9.00548227268353,2.99639619319146
"result.77",1.60289245210895,5.24952656973908,11.8753241825198,2.1430984383149
"result.78",1.64349182187075,5.30891877200972,9.39997672668408,2.42044794034386
"result.79",1.56757459665692,5.11386015264452,9.05230205592153,2.72484445645218
"result.80",1.59967490023492,5.38598421001499,8.02432303404939,2.68911965911842
"result.81",1.80597318843496,6.36508070017496,10.2453456138576,2.31693256904719
"result.82",1.59869281886462,5.39795235853167,9.00561596154396,2.38041189139505
"result.83",1.56831969061527,4.88926599626439,10.2285800415267,2.41753619369408
"result.84",1.55114148361222,4.9046020164251,9.14809860936013,2.6716681056545
"result.85",1.6479214471115,5.14407159799011,10.6097719264917,2.66133599563383
"result.86",1.64662776872021,6.24952835462785,9.960968194987,3.01089514085997
"result.87",1.63271419310979,5.3997053580856,9.10562405348404,2.31240115504538
"result.88",1.69869486859969,5.63463598315778,8.84792359373794,2.39020148357762
"result.89",1.60348746711047,5.24374922916848,10.3413500679208,2.16809164237297
"result.90",1.58909637239713,5.15852894215968,9.88536970831361,2.97055292439128
"result.91",1.66319304113246,5.47738449535382,10.0614702072029,2.85833064964095
"result.92",1.60955709411479,5.24404180687622,9.12422942084727,2.67610752534931
"result.93",1.58569291481389,5.30127425962773,8.74333647952669,2.58512685628868
"result.94",1.65793669805532,5.4637736648419,9.9249319836956,2.78759891289535
"result.95",1.71977425985726,6.26488892249674,10.4757074070958,2.86766293571998
"result.96",1.70158200701122,6.23284232050926,13.1570722079886,3.09134516635241
"result.97",1.68134230895663,5.62436078990719,9.77829668421328,2.41587164484827
"result.98",1.53212405879255,4.95580800673079,9.230654326776,2.10843104293388
"result.99",1.51042616433687,4.91331398643337,8.56192563254926,2.78013903180873
"result.100",1.50502335248629,4.95784446286149,8.44392576060335,3.11494398612507
