"","X1","X2","X3","X4"
"result.55",0.872104766441836,3.83796556902263,5.08998918592088,2.95313672519203
"result.56",0.874518776877412,3.88100868454191,6.07241396614476,2.36549444977407
"result.57",0.885382659304264,3.81408189997659,6.11227793435377,1.6432988198389
"result.58",0.889031336584773,3.96323671924594,5.96152974680146,2.46100780663385
"result.59",0.839943566645998,3.49803482582555,5.52501848288183,1.77570517938878
"result.60",0.955130418270987,4.37659464405393,6.83275371983992,2.96240796239231
"result.61",0.925157243986782,4.06117637479305,6.43691946541615,2.77647252713109
"result.62",0.890532481906897,3.88024990919715,5.25473432394925,1.75408741027493
"result.63",0.872898302419283,3.73812226315186,7.47042520139406,2.4707632619997
"result.64",0.882658500465662,3.91025662438466,5.51761354675226,0.701249402935388
"result.65",0.841915132446157,3.66530905756314,6.16860305454321,1.8086710152631
"result.66",0.883781369314753,3.85621549831757,5.77433006243342,1.80283323784196
"result.67",0.91424569201806,3.80993492572878,5.8873784943944,1.94326593345984
"result.68",0.907774572624769,4.04045936019958,7.00357322363379,1.8954016961582
"result.69",0.867429084520089,3.81570314747829,5.5280616723662,2.94589092381995
"result.70",0.880829744847395,3.94333191380599,6.21367105779625,2.27404339386835
"result.71",0.850599084965964,3.73533298719903,5.50611394110667,2.47049170603669
"result.72",0.894038144945544,3.94799850810728,10.6197711265332,3.31637646215901
"result.73",0.921988739294328,3.97143114751755,7.40791201625318,1.86193925763508
"result.74",0.96564993436489,4.32879121509307,9.49051379745564,2.67007134461491
"result.75",0.927120109862788,4.12192703733612,6.72385792807468,2.96968930006884
"result.76",0.870334746672807,3.83377965115556,5.0772345411034,2.52750013006071
"result.77",0.885967795909739,3.9575339497754,5.46458983965082,2.85680658125977
"result.78",0.869038860587536,3.70211869081926,5.53898744546107,2.97398959443607
"result.79",0.90011472288786,4.06027853124182,6.86176283588095,2.94172213126044
"result.80",0.879619124451414,3.94049533354712,6.1986218955554,2.9633301474507
"result.81",0.941631895911967,4.60583633558203,9.75888837073681,2.97545368755393
"result.82",0.907368468822454,4.0359748802165,7.16005867687461,0.971249074351973
"result.83",0.895164536454091,3.81489646154682,6.29466474566544,1.80133080358027
"result.84",0.924449081465543,4.01484006817846,7.47052487949396,3.31760259771377
"result.85",0.856256166519516,3.66479665107531,6.50765352403698,2.42712205091322
"result.86",0.943443627107287,4.24322984127656,6.46415734254329,1.85300157653888
"result.87",0.934303556032695,4.03641957093501,6.68277559100676,2.90267978066332
"result.88",0.856989509716872,3.65061956836135,6.24997496236644,3.28288231568848
"result.89",0.942840975058795,4.3046509823714,7.44647868150091,2.40425106793152
"result.90",0.903510211990666,3.91594025471976,6.18256397571768,1.75956323167888
"result.91",0.899327246326248,3.84689227851851,5.01808215935693,1.85385486280694
"result.92",0.910807758379518,3.99919898508789,8.05615479375358,0.625414514490071
"result.93",0.87246817047485,4.07580716484904,6.07104031514184,2.46709358973771
"result.94",0.92665295849559,4.01246099183101,7.37749451922838,2.94895736636951
"result.95",0.958198070747661,4.26677539931703,7.06184761935984,1.88189263741768
"result.96",1.29286124932905,7.09898178235642,14.6148521093523,2.02644557255426
"result.97",0.892422767995823,4.08809456417795,7.24464983281194,2.57322696946737
"result.98",0.974609945728955,4.48167332722904,8.7561066878107,2.4610367718993
"result.99",0.9141629558434,4.19923634081606,7.21528566772841,2.47420393815568
"result.100",0.910124774314488,3.82576674938391,7.78932124242855,2.63381519393443
