"","X1","X2","X3","X4"
"result.88",0.390152072834116,2.72042582765993,2.3030320488614,2.48324599089904
"result.89",0.389898855135839,2.76618598603952,2.99117104794584,2.76754003717755
"result.90",0.395742698956556,2.74020750680647,2.79010671881255,2.15684283352688
"result.91",0.392978740742904,2.74824569258815,2.54077554442752,2.77119394470654
"result.92",0.389802524979086,2.76914869655194,2.60265358346701,0.333004962553249
"result.93",0.394427847000593,2.77192063109148,2.81149231862938,1.76738557782108
"result.94",0.38971112207954,2.73159198280338,2.47035384666179,2.76580449432553
"result.95",0.389502669457025,2.708229106401,2.49177954083915,2.47791187457342
"result.96",0.38855372572617,2.76270733898449,3.31597702907187,2.16194844395593
"result.97",0.393231363106794,2.83576367604519,3.06464328571383,0.400208195743192
"result.98",0.390706270658231,2.68180558982964,2.44929759902097,2.15554598802959
"result.99",0.388986761693602,2.76553553403954,2.32121781077712,3.28729767104866
"result.100",0.396440137336544,2.74485231710402,2.61039656116641,2.15046158263284
