"","X1","X2","X3","X4"
"result.67",0.706355883104745,4.43167303360865,4.86899527715542,1.89228255076803
"result.68",0.720395419666556,4.70893566920859,6.45444785842947,2.49731754884605
"result.69",0.700545371085151,4.54773778108585,4.8739584365775,3.01171939015379
"result.70",0.713210661292437,4.40516140054165,4.47627366330113,2.99695636294092
"result.71",0.712986285795302,4.4701215737785,5.87785881021753,3.43653852448289
"result.72",0.710177705546461,4.51032670896353,5.80375365221146,3.44896538359437
"result.73",0.710675312424629,4.61066901574041,4.56381118015677,2.53564422604832
"result.74",0.732467081143501,4.6651570059175,6.76102097871128,2.41619104862524
"result.75",0.693511223806987,4.32460948160176,4.08646602846006,2.45190011481129
"result.76",0.712137118575726,4.55510537136777,7.51339261855188,2.96431779270424
"result.77",0.703814178558908,4.39924985065817,4.74718672170877,2.97777437296407
"result.78",0.700276458363086,4.54507054336467,5.56194411606651,1.76257198060788
"result.79",0.698580385392324,4.54181714922293,4.99569142675715,1.75892476974682
"result.80",0.695835126037563,4.25712356003767,4.48728323674451,3.00931560579408
"result.81",0.713452215800136,4.4644657124555,5.54568501696248,2.49106983287357
"result.82",0.721267748617003,4.51001222944486,5.10524915946228,2.94011704036137
"result.83",0.703864582943127,4.51781983439009,7.27320730999739,1.74860261032081
"result.84",0.703402120154158,4.57709262660908,6.6235219174667,1.77097066759443
"result.85",0.701223379517661,4.43377002915176,6.54282627616703,2.55780165342713
"result.86",0.714258745703851,4.46818889294858,5.44032714901462,2.52497605058212
"result.87",0.707988016282151,4.44060289205584,4.86548405804451,3.45331197170217
"result.88",0.72643739497826,4.61831364056169,5.12410579594613,1.77076314821735
"result.89",0.706152012181819,4.66335509389981,5.22134158314999,1.74473104828067
"result.90",0.700932177656595,4.34252862308752,5.37679933008569,0.673287881036739
"result.91",0.70049903591854,4.40252221583039,4.81884086238322,3.43781665290588
"result.92",0.704626774827679,4.52726716900554,6.28638297719943,2.46124545560933
"result.93",0.740229450528841,4.68717487067102,6.56609299688273,2.9824186723384
"result.94",0.719035398028533,4.54720493241681,5.11563350268079,3.44028318834244
"result.95",0.714921043469992,4.37790334580638,5.42098894374175,3.00036449528566
"result.96",0.699924212766952,4.49773657085853,4.92838832851474,3.0313720442669
"result.97",0.716448451836307,4.56444411460698,7.2771261085189,1.78110776997236
"result.98",0.72312521532919,4.78989560979761,6.35415786434714,1.75164517569547
"result.99",0.696751638180151,4.4036829307598,5.04979843438014,2.43463905918106
"result.100",0.695871039195547,4.44499692915393,4.97080946884879,1.74856548494866
