"","X1","X2","X3","X4"
"result.27",2.82295917117448,8.29463465223851,16.7702583979201,2.3709575509154
"result.28",2.74927093917849,8.27810432307918,15.3992224129988,2.55500771724754
"result.29",2.54952248731924,7.59843664666951,13.2119385508241,2.66554767677533
"result.30",2.69450628366149,7.99356051948986,16.0089930906363,2.71969795283801
"result.31",2.75409797448555,8.3454760212019,16.2804258714515,2.44285354688212
"result.32",2.79488879903737,8.23559507390332,16.1377168402727,2.77533620124908
"result.33",2.40111985296508,6.54966807262243,14.1549577474289,2.46671329668625
"result.34",2.63811434347903,7.68182656137524,16.3667749197805,2.59151923775985
"result.35",2.8382302444275,8.31260090608103,15.3589402047642,2.36957316743002
"result.36",2.79207839069472,8.78717015296896,16.4291552145868,2.5150306567526
"result.37",2.57835234488927,7.34224310374054,14.7787703985902,2.4849425338217
"result.38",2.75256153755196,7.91319845135329,16.9607431450959,2.62860200863431
"result.39",2.8234112737649,8.09900887464075,16.7210507576616,2.48701978407462
"result.40",2.88179501228043,8.61779779351698,16.9226126439166,2.75880476794115
"result.41",3.03097665885716,9.0841309146941,18.1980207316342,2.48514315423729
"result.42",3.12331868548767,9.11186474107695,19.7258793478259,2.3245320398624
"result.43",2.75624393792027,8.31153279519326,16.603807418805,2.39072585982956
"result.44",2.32092653091637,7.13421436158098,13.2794487833639,2.64228476834682
"result.45",2.60218540246089,7.58245986891346,14.8472800858579,2.52764393059921
"result.46",2.73847723985063,7.76727507880557,13.7149000103341,2.39525971020385
"result.47",2.60925339064966,7.45881698640776,15.0335605153595,2.67181371518944
"result.48",2.82533066629785,8.03066978177622,18.8313342289249,2.41475611812963
"result.49",2.67851341746557,8.17053471674572,14.6652188534532,2.49839461792371
"result.50",2.69498596263809,7.78238397367849,16.7348478858339,2.53377778503758
"result.51",3.07244339086015,8.90354269510709,17.1234943485929,2.55219641917447
"result.52",2.95818124961588,8.40917977112985,16.2558294913963,2.25320222501398
"result.53",2.71256268705496,8.00672097657403,15.5380757912401,2.54485227358582
"result.54",2.65738348698723,7.72274503894002,18.9070084873581,2.54981544799834
"result.55",2.60736779617481,7.83388867543061,16.9152677468895,2.49655650514392
"result.56",2.79868522743167,8.23939800807855,14.853392722749,2.61906895777699
"result.57",2.79155530039183,8.19144512896918,17.3536780787604,2.42087379556631
"result.58",2.9568935696575,8.86933317980061,16.3459283347741,2.58188136168926
"result.59",2.64007517671686,7.41197660914677,14.6766338707199,2.55998792569537
"result.60",2.70398913202739,7.68603631946674,15.9986784557124,2.53438255711515
"result.61",2.95501802597612,8.89756242226123,18.4860841646512,2.70192163686832
"result.62",2.74288696044469,7.962371960761,16.036847446919,2.52597457622998
"result.63",2.70554774906141,7.99358922433385,18.320400850455,2.38852847192334
"result.64",2.62645000709645,7.60692226756481,15.5704978546017,2.74081344256823
"result.65",2.79907715976626,8.57913188569735,15.7689098769323,2.34396315723575
"result.66",2.67301093602691,7.68294262963026,14.7341329175607,2.43790494575163
"result.67",2.74311202220093,7.82848403983139,15.6427727616022,2.34053688495866
"result.68",2.91178871396438,8.93660153865148,16.7931584288845,2.44261184998757
"result.69",2.74250949922696,7.85384062194814,15.4830073523615,2.50848667881775
"result.70",2.71564001042873,8.21957544592578,16.5564260025831,2.48989089388783
"result.71",2.68968870477938,8.25805239463261,16.5598134886517,2.54416746824542
"result.72",2.64297958067915,7.79985911265853,17.6075299177239,2.57895687019526
"result.73",2.80207224849282,7.97872765521519,15.8582010798609,2.58640683241069
"result.74",2.65772439249121,7.95383903096348,14.4080364887519,2.44606254647354
"result.75",2.72045047647206,7.77117820974487,15.4143132450279,2.68283106644921
"result.76",2.81964851428124,8.38948385997677,18.5363730756413,2.4204434807661
"result.77",3.06303481232625,9.11939911202693,16.9278444429228,2.51082596660487
"result.78",2.70920509379519,8.03470202372242,13.786816765922,2.75156843631723
"result.79",2.66111549318591,8.12847495824113,15.7710433769877,2.71168193335393
"result.80",2.91776423410484,8.5683100244451,17.1932590375038,2.51896109494681
"result.81",2.75755925131134,8.08823226150082,14.6279050758201,2.32110249178266
"result.82",2.64435882491187,7.64596679936359,14.9475891436023,2.50654594087869
"result.83",2.74582628009749,7.86316920942513,16.5845459672894,2.42851777921893
"result.84",2.87754228624752,8.39585318803473,16.0452824924152,2.40973556766455
"result.85",2.79496290608002,8.33633235292322,17.2115362834626,2.40568651642254
"result.86",2.7081228567021,7.73386953298303,16.7083643307596,2.56399099620915
"result.87",2.49172098579291,7.13554392678629,15.19179159436,2.69276254518492
"result.88",2.97855652494923,8.99842907477469,20.7914519859973,2.66653648038469
"result.89",2.54792734006727,7.57780296132993,14.8312746876115,2.58567518991911
"result.90",2.89903426647796,8.37646953895999,17.0873952794716,2.59978872652373
"result.91",2.9050120807426,8.52469163783834,17.4849222868163,2.49698394086254
"result.92",2.71082526376031,8.04674433324073,18.8383342042644,2.50560870073611
"result.93",2.83697852402737,8.34189612318928,19.0183153731949,2.52077100710629
"result.94",2.85740249857023,8.32243518515632,16.4599003064137,2.54178909686094
"result.95",2.83077909037378,8.06467752587118,17.8667044829742,2.7016208002513
"result.96",2.95866143400017,8.96247286582252,17.4897016432067,2.48284226022267
"result.97",2.85458616365573,8.28379398659142,16.1368559976561,2.56502124941629
"result.98",2.71491318380298,8.03221261446971,16.2963439632042,2.5445938608387
"result.99",2.99454808080974,8.69620872733072,16.5257826942543,2.46278565374498
"result.100",2.64190503362101,7.76331244597483,14.8102796487162,2.59858047927055
