"","X1","X2","X3","X4"
"result.34",0.416760832370161,2.66122179886728,2.73129092635283,1.75557529917307
"result.35",0.42011822749895,2.64480404272004,2.69649818303546,3.49893913068913
"result.36",0.416915068272221,2.61592980355876,2.49295233979142,2.13952422905681
"result.37",0.419014055875032,2.64522241540052,2.56178879199008,2.15248753196604
"result.38",0.426258654230244,2.68549037072101,3.00660440023954,2.15826115945891
"result.39",0.420124834855304,2.61919986348373,2.70223069708602,2.485390612886
"result.40",0.426293042166011,2.70380064583462,3.54483785301215,2.15708124684052
"result.41",0.418158225156373,2.63575044037912,3.15823666253011,1.74939863996858
"result.42",0.42419153890736,2.64832465833624,2.97758070897324,1.7684404397655
"result.43",0.423854559877014,2.69109169394919,3.06043235062036,2.14131936744712
"result.44",0.42254874781707,2.71214300883558,2.67107817001121,2.14011825619828
"result.45",0.430924897998872,2.74183860417699,2.86355549639376,3.71221436008677
"result.46",0.428019827220615,2.71455296442997,2.69219661562258,2.46668452906504
"result.47",0.418535817850847,2.57885663301956,2.69045569945928,3.28111277023615
"result.48",0.713217232477344,4.45842873031232,5.27714897867787,3.46741698750953
"result.49",0.417249528131448,2.59944260383218,2.82723014508279,3.05015364085166
"result.50",0.422413328990189,2.67344768870179,2.38287312345189,3.05220893497212
"result.51",0.420695003200073,2.74151550693286,2.68034602354505,2.46947319741169
"result.52",0.419544402556299,2.6751091451508,2.64043594576008,2.13099559055027
"result.53",0.426861915434772,2.667019480554,2.52664548331459,1.78760871710907
"result.54",0.421433334738292,2.64272960916477,2.59409062408542,1.75647045074689
"result.55",0.422437357295059,2.66674312537203,2.82134855848387,1.25924953677706
"result.56",0.416961700292107,2.70606929386119,2.30696805123007,2.77053850422807
"result.57",0.656814037834591,4.40682629910441,5.64384723260166,2.47373210320395
"result.58",0.420572314208516,2.71214121281213,2.56070461434568,3.04313574813889
"result.59",0.422709398185678,2.65689896474653,3.55162422967661,2.1378001352136
"result.60",0.421198900138487,2.62755338891712,2.67714733977338,2.15557601723248
"result.61",0.420831345877153,2.63794462459404,2.73974969389402,3.2859022378648
"result.62",0.431890037630086,2.76328466920364,2.87890205921165,1.25975468800572
"result.63",0.421430460983029,2.66763709602318,2.62379018479079,1.74687411970015
"result.64",0.416188199701638,2.6192059144785,2.40916564471468,1.24725105186509
"result.65",0.426014853372385,2.72229416993194,2.60571786421264,1.74806991984185
"result.66",0.419016104558327,2.69941699463036,2.42668828708338,1.2564128585343
"result.67",0.417740744430077,2.67336469346524,2.77063840738083,2.16007485799534
"result.68",0.419589465619038,2.67004019355165,2.72686989622743,1.76136917261274
"result.69",0.423559502586606,2.68189555816689,2.58683195803841,3.03752460516067
"result.70",0.682310399497955,4.4327456215429,4.46039904667788,2.45587976376151
"result.71",0.422360417346768,2.69264240573174,2.65977497540884,1.75558328664752
"result.72",0.420366643968471,2.71619049121877,2.70119471580461,3.50134203566053
"result.73",0.419677777315012,2.61847249977047,2.51633555428698,2.4956383482633
"result.74",0.421950628473715,2.64315600632812,2.65091015928172,2.78237021948317
"result.75",0.424460669120263,2.68593602573086,2.88932123544409,0.294601569951641
"result.76",0.424363352339779,2.68834947104294,2.80595635869219,1.74840642610188
"result.77",0.419307814946872,2.64851158609434,2.70605122676576,1.24725146002701
"result.78",0.419159704015934,2.63359736700151,3.044352543217,1.76144584531618
"result.79",0.420008151729392,2.64208918948512,2.56703612666297,1.28349730212079
"result.80",0.436018367627003,2.74798117014924,3.88940285067262,2.15400779665553
"result.81",0.422927534451629,2.69630404090966,2.60515624494473,1.77203337765949
"result.82",0.431617253830514,2.74320600684597,2.9030793080754,0.315848703184554
"result.83",0.426256234874067,2.72807091456325,2.7061856325646,0.218391668993915
"result.84",0.422153415706829,2.68845012461176,2.76210090579937,2.48032706522148
"result.85",0.41541447167208,2.62370666014574,2.44102680598501,2.15266579644432
"result.86",0.413146660638547,2.58489968182373,3.13331409287747,3.50256682375014
"result.87",0.42469892689991,2.70005391383421,2.61524433785751,2.78072025674758
"result.88",0.422577817542157,2.68856976207888,2.70941126156522,3.05755619601497
"result.89",0.422274336928733,2.71253826135259,2.53062115564134,2.15781027971559
"result.90",0.421145116575709,2.62908337682829,2.79088703884496,3.04196597506425
"result.91",0.432499851100538,2.75815168355284,2.46791956388318,3.28181431786486
"result.92",0.423673681013603,2.78741632578284,2.53985755164816,1.77988404027188
"result.93",0.418377977754475,2.67612080268738,2.65877744143371,2.13948435129804
"result.94",0.683234655746767,4.42094167774993,6.5021894006524,2.96933917661736
"result.95",0.416510244004047,2.65078244829635,2.6370647603862,1.74648457057705
"result.96",0.423286522069429,2.70724178258699,2.52128990704564,2.15864291734339
"result.97",0.418942878690218,2.68023641809007,2.60063649546674,1.76882946242055
"result.98",0.418078593529407,2.61563828144753,2.51373664646435,1.75101440764315
"result.99",0.423815543518775,2.65210843214054,2.553233170722,1.77570249084099
"result.100",0.418053779164757,2.62495382804564,2.38965868953581,1.78097528022666
