"","X1","X2","X3","X4"
"result.59",0.46844190143348,2.90736488497438,3.0828067703305,2.14389324359289
"result.60",0.46541653292443,2.90837582842513,3.01674298844113,3.28650918393663
"result.61",0.46164116100187,2.86814369849358,2.76211266028346,2.15944016245468
"result.62",0.466015465908083,2.92165014766477,2.96117727624495,1.76181116448151
"result.63",0.463650657058367,2.80551695160661,3.37645703147424,3.28333412199867
"result.64",0.464350509966899,2.93706957936129,2.74012605605971,1.74581565693972
"result.65",0.473144222715894,2.95032437094555,3.1774551971814,2.48601260649783
"result.66",0.466504420807474,2.88524632646334,3.10636530357885,2.46603009219808
"result.67",0.464836737518423,2.91151439732532,2.95283897377724,2.1372184905346
"result.68",0.463260063061846,2.88008268688749,3.01493320947672,3.51077963710732
"result.69",0.467008924784709,2.85800323455446,3.1521991994789,3.27602097673004
"result.70",0.465208326235158,2.85870428174453,3.22190637948658,2.50434362680343
"result.71",0.471587177872019,2.90335456138491,2.99768030923795,2.78153488313368
"result.72",0.467072094649484,2.93151241767097,2.75543821986818,1.75370114600251
"result.73",0.467727074957375,2.85418807198394,2.74333282369245,2.13458411976681
"result.74",0.470037178793823,2.9547150979906,2.7909973568027,2.14806821818727
"result.75",0.462760542007166,2.81181537656986,2.7332203442963,3.28437210763507
"result.76",0.469368971793871,2.96053028794386,3.44207376777513,2.14519305624612
"result.77",0.464367175892641,2.85559192679157,2.7644021561569,2.14290286370626
"result.78",0.462915365474478,2.84430063275692,2.7076406381373,3.50581078266839
"result.79",0.462533932196617,2.84075540169058,3.32327021360189,3.04048074853729
"result.80",0.467580272903867,2.81444521334992,2.82692365709635,1.27273223591945
"result.81",0.462689563755143,2.87222276614632,2.55689526199631,1.77098645445944
"result.82",0.46384301370243,2.91650074325555,2.6883229560166,2.48322017905381
"result.83",0.468915444669718,2.87569989868731,3.35392807655131,1.75049037093793
"result.84",0.463232050637837,2.87827324388497,2.93350231159758,1.83054618081316
"result.85",0.463007132415451,2.87643309742299,3.00704807842268,2.15203656137633
"result.86",0.462594621142415,2.84011745505207,2.81883548281589,2.77373388682667
"result.87",0.464078604799189,2.88589214509958,2.87029407900472,2.16267198600701
"result.88",0.46186509039266,2.82185072179772,2.56496845666444,1.25714505790085
"result.89",0.466436400333025,2.94087948761356,2.65653805965327,2.48182105606185
"result.90",0.464066960031681,2.87218970855931,3.10828328213019,2.4750563055637
"result.91",0.461791257809572,2.87089904459509,2.81161773519515,2.14284814316556
"result.92",0.469874682085316,2.86462497740077,2.72814210125909,1.26487932483393
"result.93",0.46254241016939,2.81270898408167,2.89427293165725,1.7698160046126
"result.94",0.467474974553304,2.86829808407484,3.08052352300312,3.26356979079303
"result.95",0.45783370460891,2.77806693354077,3.29717262932039,1.2489895023502
"result.96",0.462783053321532,2.77364090025549,2.90459128994372,3.26275927459971
"result.97",0.46268973679142,2.87947208374549,2.7346729943988,1.76698357144925
"result.98",0.458478068297406,2.77965226780387,2.62414521318806,2.48371493588517
"result.99",0.467254247172055,2.85533885460659,3.16800244014014,2.50201626023881
"result.100",0.467397461095868,2.88073882055384,2.81352353023801,2.7745245211862
