"","X1","X2","X3","X4"
"result.76",1.03094635716119,3.92232461453136,6.53051693281211,3.00767954898863
"result.77",1.01228531858526,3.96345432068042,5.70033804480872,2.61198169153847
"result.78",1.01333070325615,3.84951486946549,5.96962712757087,2.21986864524627
"result.79",1.01435360486919,3.84054590299356,5.41381169956935,2.32399453765131
"result.80",1.02043653077446,3.7959197656617,5.8255842041902,2.50455914208632
"result.81",1.00937292748891,3.90002338878234,5.86516127933697,2.147567933233
"result.82",0.993373470632375,3.6981648598343,6.65506281951713,3.0878772970857
"result.83",1.0168642488126,3.9287502477709,6.12538700253802,2.9565630305975
"result.84",1.01178432781628,3.79836289440891,5.84983556857564,2.51262674824292
"result.85",1.00526401054928,3.84221149008592,5.79669613775327,2.15724317525228
"result.86",1.01370994024382,3.87388359341475,5.92097794159408,2.52779643350775
"result.87",1.01562162313396,3.71550101563653,6.11351855083227,2.5999718301455
"result.88",1.03318732650885,3.92053255512844,6.75570345812422,3.37511826258616
"result.89",0.999408036498021,3.88468060557108,6.07130607785241,2.63421257714449
"result.90",0.985521760198616,3.72867680367508,4.95897115673855,2.94939633629313
"result.91",1.01480994787921,3.85208691857017,6.0473376792251,2.68799131311307
"result.92",0.99276494236655,3.83377122183486,6.44724095567801,3.04675484861137
"result.93",1.12277888108215,5.81452763505817,7.33550178291779,3.12782423258083
"result.94",1.0800339391723,4.49237379925528,6.99009784425763,2.9166065801385
"result.95",1.01622345150442,3.88253545212594,6.16783775547637,2.65931245267814
"result.96",1.01312975050784,3.9769702681741,6.03529791155529,2.08991892557188
"result.97",1.01949845609996,3.9515177395288,5.7668916016118,2.84887553442318
"result.98",1.02069453393097,3.84203104681464,6.26349944122693,2.03422899824104
"result.99",1.04286084044194,3.98142477980986,5.86646048285849,2.85288244504125
"result.100",1.0093708655232,3.7644766992493,6.05403612959671,2.89005384822484
