"","X1","X2","X3","X4"
"result.46",0.0774870489441154,0.379928196878556,0.425310094153058,2.69526795085009
"result.47",0.0790390196537735,0.387062921078259,0.431299038006977,2.70200148519414
"result.48",0.0806271432746873,0.395203706374952,0.444347933256761,2.70917376246524
"result.49",0.0820571784157921,0.402905736609136,0.45155093258807,2.69859742015421
"result.50",0.0836628973687292,0.410385693209415,0.45574274064523,2.76436147100294
"result.51",0.0852408746171955,0.417888796017957,0.47055265025639,2.65992058895917
"result.52",0.0866588402129313,0.424500995815981,0.469305240632696,2.7294543736155
"result.53",0.0882830120934347,0.432053389812526,0.483825260062066,2.74636958582018
"result.54",0.0898614359637559,0.440738875208625,0.488774622969932,2.75154806461623
"result.55",0.0913155507987335,0.447291912133961,0.495835526270515,2.74725157069752
"result.56",0.0929220655130169,0.455120957081482,0.513041580744565,2.70652896650817
"result.57",0.0943408635414233,0.461208837081613,0.517667667964212,2.77636657312861
"result.58",0.0957721607707805,0.46846045005473,0.527695764597506,2.7441939246977
"result.59",0.0975238536289822,0.478029248580427,0.535237348169952,2.74249673010644
"result.60",0.0988270690825604,0.484266329386464,0.539953626915957,2.74027128856903
"result.61",0.100448302968244,0.491191167001405,0.535307502336369,2.77707046846452
"result.62",0.101862652087064,0.499500035796129,0.551245790647607,2.71417601046188
"result.63",0.103222635175744,0.504888382758803,0.557396402078788,2.69146265711852
"result.64",0.104736944108555,0.512525930899868,0.582081389224487,2.68718397493199
"result.65",0.106349020297118,0.52020254173784,0.578349694214976,2.72228154314083
"result.66",0.10785418608426,0.527118841466698,0.590224558827478,2.76315664653488
"result.67",0.10922702972627,0.534496812358763,0.601095397734054,2.71475516488733
"result.68",0.110675883369988,0.540285771822489,0.609003206930289,2.73962053102187
"result.69",0.112075031305565,0.547646121051801,0.610952813096827,2.77426881451044
"result.70",0.113587720287341,0.554203631374244,0.619582158374406,2.78378356003745
"result.71",0.115092235675947,0.562161212579351,0.628217553278579,2.77024395618125
"result.72",0.116357476705767,0.568509334022276,0.629075801648318,2.75443161667899
"result.73",0.117855337846386,0.573558348972951,0.642414120974158,2.74415760254311
"result.74",0.119465005919062,0.584231012144032,0.64754224322243,2.7102524558237
"result.75",0.120856580515794,0.589619160097511,0.656816286456687,2.82253406747081
"result.76",0.122158479007635,0.595202789356142,0.66988633562823,2.704020215994
"result.77",0.123642808850511,0.602161393572346,0.672159874356,2.77021496370622
"result.78",0.125043821027137,0.609590133658655,0.687915751948933,2.73057038217019
"result.79",0.126438354857172,0.615592796506055,0.691753350708112,2.78024545410337
"result.80",0.127818776909927,0.621753098441687,0.702945163298546,2.794487680603
"result.81",0.129260963906823,0.628547119028025,0.702690789060503,2.73024359498909
"result.82",0.130622971601924,0.636794298545637,0.704615739376484,2.75221946731065
"result.83",0.132077825694011,0.643317520587215,0.716154597719377,2.75462377708356
"result.84",0.133396311576337,0.649035599251578,0.717304740630155,2.7543793237435
"result.85",0.134736047403985,0.654950961504399,0.731514252604104,2.79349897437284
"result.86",0.136157246809137,0.66236232811539,0.740581181248546,2.75925850956996
"result.87",0.13754865796887,0.669807601321596,0.745817738927077,2.78363607538642
"result.88",0.13895334416062,0.674741663473097,0.776866385407295,2.74969502205266
"result.89",0.140100334662676,0.680679975894061,0.768507916865419,2.77275567022674
"result.90",0.14155380726003,0.688292530903096,0.776144828631705,2.71677042945437
"result.91",0.14281349308635,0.692834132094304,0.78569971946954,2.74972497066714
"result.92",0.144154413569085,0.699042384485562,0.787683779516034,2.7693809489801
"result.93",0.145648892683851,0.706481052857314,0.804568685798584,2.78204940529787
"result.94",0.146877580939555,0.713800096129181,0.798277123307819,2.75862975490753
"result.95",0.148265945309656,0.720001580483496,0.811675661465831,2.74736776310119
"result.96",0.149528375093771,0.724192173674055,0.819408379584089,2.7861405486066
"result.97",0.150888098640706,0.731316902821388,0.816013303454978,2.7620949012404
"result.98",0.152078283009145,0.73708824929877,0.831399919730457,2.77876648869593
"result.99",0.153247418100071,0.743890453448446,0.827999475193189,2.75095088931262
"result.100",0.154739650255811,0.748149285323807,0.835644858829757,2.7608751369655
