"","X1","X2","X3","X4"
"result.78",0.602098945883981,4.27257723940847,4.9531620579939,0.544577623733863
"result.79",0.611974766381277,4.40737572811803,5.20071640900112,1.81901849470637
"result.80",0.608721130952389,4.17957096617677,4.50890348796665,3.00586014665321
"result.81",0.614601596177504,4.29957761506503,4.71194511916739,3.37956389441813
"result.82",0.625152641304759,4.42081252870871,5.82340556349464,1.76745322027981
"result.83",0.604899919244562,4.21821380654976,4.82268669374677,3.47289859897223
"result.84",0.607773604674392,4.33396197285735,4.38593184330712,1.7840733622644
"result.85",0.606252617133592,4.31044093159444,6.24602976027457,3.01396953813983
"result.86",0.608849228665941,4.17639689069316,3.96584386365455,1.81870631254426
"result.87",0.617820302857194,4.23187510176621,4.8882072159008,1.75079503320406
"result.88",0.620852803909709,4.24483089253627,4.02876521638266,2.45671016439098
"result.89",0.617920073895659,4.40213393937359,4.24044120199647,0.399764654946459
"result.90",0.606841437123225,4.12738551651733,4.43107775521559,1.78096531651055
"result.91",0.605613806432149,4.09034813529881,4.16062159183405,2.4562735489799
"result.92",0.609411078899038,4.16637142844196,4.92386366331461,0.660237521095258
"result.93",0.628134231625,4.41975797397211,4.97293002242374,3.01392642622133
"result.94",0.628568347707558,4.37968402518715,4.30214578509081,2.99427850524143
"result.95",0.619009122121367,4.18619689075859,4.26837896541432,2.45551326249384
"result.96",0.604171623393658,4.13574754416367,4.16038778958133,3.00407860433671
"result.97",0.626937866088123,4.55773443421565,8.60008026138486,3.01347549528882
"result.98",0.615820013521902,4.23545960333962,4.5943829611831,2.47881204556408
"result.99",0.603429181432816,4.05160015786318,3.48307936099069,2.50524354513526
"result.100",0.605754605857394,4.23215742043667,4.91165178104434,3.45280929971141
