"","X1","X2","X3","X4"
"result.38",0.690194091389282,3.30521800108647,4.20311512275831,2.12678461617234
"result.39",0.691311072865852,3.25108240777908,4.49031111515084,2.14535220859396
"result.40",0.698400092211393,3.27745142984695,3.80486097368849,2.76011577817617
"result.41",0.696325242057709,3.30133951540002,4.66739255599901,2.00010820525349
"result.42",0.703122326413374,3.29235952167322,4.2170584903779,3.00617235473845
"result.43",0.683267020844212,3.17872988092523,3.65188365676929,2.99426799619252
"result.44",0.682282461257007,3.35514999664284,4.55786013680454,3.00544277338202
"result.45",0.688268203094117,3.25841985795411,4.49393424135833,2.120075333105
"result.46",0.697809354724877,3.34121652498354,3.88811813134185,3.24527405872527
"result.47",0.690747877819454,3.46858581641434,4.1508676962193,3.00396517786039
"result.48",0.679391666811698,3.2074856398376,4.12629701746775,3.00200800970349
"result.49",0.681353619154413,3.23915511137454,3.99760433382827,2.15992697778812
"result.50",0.687959157958631,3.35345567016414,5.1032670557306,1.77482533559735
"result.51",0.690122658666619,3.39227323611058,4.10108325044505,2.84710334070867
"result.52",0.686751774804273,3.41096207158309,4.44752981997334,1.80025901881951
"result.53",0.709613075722526,3.33037209953576,4.01269217830672,1.77831760907829
"result.54",0.678806648757942,3.18119512542816,4.07547146800697,3.01934931669339
"result.55",0.680351233528063,3.18528986441742,3.77830276466375,2.43755800164554
"result.56",0.705940898295436,3.44980506514253,4.51228840972903,1.81750157822349
"result.57",0.686640848843762,3.2376570769668,4.33649753266294,2.17266612582895
"result.58",0.700663176426298,3.34656986246949,4.1272487747096,1.74065642323886
"result.59",0.690552868633418,3.20827219166568,4.28428898383903,1.32220720498013
"result.60",0.688769308854832,3.20276845898927,4.33326649372082,2.43909590511901
"result.61",0.6833543173548,3.17112384331457,4.18752155013665,1.76766651130385
"result.62",0.691093346947892,3.30016412401195,3.85280721821252,3.01143635213732
"result.63",0.703709740829492,3.41685404836125,5.07382857406118,2.71777429685753
"result.64",0.683071128787228,3.27802446948342,3.91213946021516,1.78008871948517
"result.65",0.697080529379436,3.37302246268472,5.38756233674727,1.81725125393125
"result.66",0.70360498086423,3.4163622854458,4.60705276332641,3.02725010267764
"result.67",0.698323154758541,3.28094803680814,4.2215772359153,1.76971360530663
"result.68",0.699693313711912,3.48843401541174,4.89678854389474,2.11335669307554
"result.69",0.691786885594628,3.24284594228432,3.88247646477038,2.48421003080551
"result.70",0.693703718821126,3.4101603404691,4.70794726937323,3.23540064226936
"result.71",0.694924213720841,3.31014945324936,4.1827046721691,3.45018285786046
"result.72",0.688460227362239,3.30264931510952,4.47475198685734,1.77161754654326
"result.73",0.692473141947863,3.26689313636231,4.8964339366469,2.72870270009892
"result.74",0.685805460792859,3.19651672254123,4.12338898344421,0.531216254028587
"result.75",0.694144212770294,3.2697179928828,3.93880546469823,2.14187781192101
"result.76",0.697395189535329,3.33827633409867,4.99809595171308,2.14522285941755
"result.77",0.697432845659003,3.37677681858662,4.32205284503825,2.46175424006953
"result.78",0.687349831409944,3.34493813779,3.92418661270708,3.24226474417763
"result.79",0.689466640458142,3.26825173745711,5.44074117708614,1.80855795817617
"result.80",0.68514996279699,3.35106191877552,5.31342337177197,3.43027343850163
"result.81",0.692905844324284,3.32834954561915,4.56617317332651,2.41850284018747
"result.82",0.682760361430424,3.21667559459019,4.12318447242207,2.12595285083975
"result.83",0.687445801661228,3.23913823300059,4.0111122842132,1.8134439378685
"result.84",0.698348960100702,3.34150711610276,4.41771101236374,3.01489395727562
"result.85",0.695323200781625,3.44680641089868,4.0526765753737,1.84727383885754
"result.86",0.677020364111657,3.19495144830171,4.70984495489595,1.74629697388381
"result.87",0.700590833899113,3.45433523220147,4.96491790881982,3.01502059583422
"result.88",0.689120045979489,3.23223564632057,4.04911817925559,2.14048001570966
"result.89",0.704408506240071,3.43577751074582,4.02596157664047,3.22768659947672
"result.90",0.698720635716048,3.28146256487814,4.76309214155239,1.80279269706665
"result.91",0.687517878132069,3.25791371046846,4.36780740264813,3.00390859020941
"result.92",0.691349368666566,3.32615878084831,3.69288699125361,1.75468449257233
"result.93",0.705696449145027,3.43393034065415,4.4220529486264,3.40262384076836
"result.94",0.700155949402004,3.29835669041609,5.21487450727013,2.13387867084231
"result.95",0.688576197705169,3.34058955412792,4.32883095035904,3.24994931612604
"result.96",0.705322521404178,3.3993296003532,4.35292085185448,3.40410624631739
"result.97",0.690204318568986,3.24120578727251,4.20215340210601,2.77862069292826
"result.98",0.686890267171217,3.32303896389972,4.27905744051819,2.47246098797226
"result.99",0.685989462940868,3.23821742411009,4.22352558060549,3.00942617691486
"result.100",0.699400992110112,3.27558511355587,4.49248339229782,2.76213159387514
