"","X1","X2","X3","X4"
"result.45",0.68642597829912,3.25718328198966,4.56991431260551,2.13152487274668
"result.46",0.695351027022746,3.31467021034574,4.46008023355862,2.14054277370561
"result.47",0.684566617466049,3.38376171177825,4.18903008638898,2.76421420144098
"result.48",0.676481042019742,3.17445286193444,4.06063208942986,3.01962762582943
"result.49",0.678263895033342,3.2221499958974,3.95521132906695,2.76161361667981
"result.50",0.686150948319016,3.36197167187533,4.77847814585459,1.77706253309316
"result.51",0.683872870734815,3.36047180765114,4.04794917629546,2.14820402654075
"result.52",0.680441694583272,3.36383962656061,4.3492194974125,2.15561858630641
"result.53",0.706080768004873,3.31855740948372,4.39198706654521,1.30019871847053
"result.54",0.67717499689212,3.14305899689078,3.93986255720153,3.03398333522594
"result.55",0.678375651990199,3.19946353399011,3.90345011467448,2.45567248895306
"result.56",0.701338445052141,3.4219204227414,4.55503561954509,1.79060197240337
"result.57",0.684716497999745,3.21704608326062,4.43396707744796,2.48585245126081
"result.58",0.697555223931427,3.35307678988809,3.89383117257379,1.75064933952431
"result.59",0.687401374890262,3.21291827804232,4.26650984600677,1.29637896516738
"result.60",0.685380124799606,3.19346738778193,4.34748901421505,2.4652879756579
"result.61",0.681771776764185,3.19458561112681,4.33762565610272,1.77985145078915
"result.62",0.689831716426509,3.30249506606361,4.07852428373021,2.14233653085427
"result.63",0.703801961351221,3.41387191213859,5.08581408766162,2.73935936989709
"result.64",0.682843700921267,3.2805547119306,3.96219479809005,1.79118524305307
"result.65",0.689980672252968,3.28492636414584,5.41157214289758,1.81288988538799
"result.66",0.701876377529131,3.4263239500986,4.7003878609375,2.79546091970877
"result.67",0.698392776814153,3.26352469481882,3.89727960778446,0.390012234357742
"result.68",0.697441754430227,3.47880437928986,4.86528725361539,2.12596930615264
"result.69",0.689465311695306,3.23623353260645,3.75331647209847,2.1442327141807
"result.70",0.689508793855031,3.36900639911138,4.88425177676983,3.25905850625565
"result.71",0.690381259210158,3.25224983143373,3.86542542044679,3.47704290965767
"result.72",0.685936599560228,3.27656918429507,4.51440833106037,3.26645076261506
"result.73",0.690310518396874,3.26009147303316,5.1962396917962,2.75613946304415
"result.74",0.68683711083356,3.21095041841141,4.6097200390449,1.76786585714709
"result.75",0.688816609840914,3.2630836059159,3.94104057035414,2.12865966602985
"result.76",0.694946551989628,3.34425636824635,5.08176110782831,2.15095087789191
"result.77",0.695228297252295,3.36376662053011,4.23677201930995,1.37740365200027
"result.78",0.685636706664893,3.32524315109033,3.95001364759694,3.0331316508672
"result.79",0.68992064818777,3.25938626813316,5.37174017354355,1.79422206367423
"result.80",0.682982808444416,3.34736204785111,5.58231286851821,3.66375322451371
"result.81",0.687226353876049,3.30671266207066,4.95309777560424,1.76306866156045
"result.82",0.680158802806644,3.20838039905188,3.97206191554898,3.0399672622124
"result.83",0.68679859394041,3.24676988641459,4.0537151906137,1.3366310719105
"result.84",0.694269784408106,3.30237171308907,4.31828756518482,3.24939078908729
"result.85",0.689839868387524,3.41675061642693,4.26774656016862,1.85198233244198
"result.86",0.675281799795609,3.18565439247813,4.44044084919475,1.75372476442427
"result.87",0.698021490145847,3.42040326323752,5.28482629145517,3.03039377175963
"result.88",0.686499160431756,3.23055822710893,3.98835681047615,1.78320371755608
"result.89",0.699676441764038,3.41597112492663,4.21472548947004,3.25693650138518
"result.90",0.695599179356396,3.2783340380828,5.20203211962709,1.79664997114748
"result.91",0.683663165464419,3.24766175618726,4.04445358733904,3.25770042553733
"result.92",0.689177423032839,3.31634941538463,3.75826030231713,1.76176736604187
"result.93",0.705604479699882,3.43519789295723,4.80296693242071,3.4437339211668
"result.94",0.698325810270073,3.26774984886788,5.15356481902533,1.34360195546758
"result.95",0.688282424012734,3.36216513271453,4.61507782057316,3.48375491315353
"result.96",0.70360512494125,3.38567974578662,4.31988023322219,3.65392567898305
"result.97",0.68378117721742,3.20274146102188,4.38033268589122,3.26508326568166
"result.98",0.684951991804032,3.33148271714377,4.28726411872934,2.48383119829951
"result.99",0.684195384763406,3.26253169831666,4.28883434186578,2.49151463122148
"result.100",0.701412393453281,3.29572137572767,4.50177102471067,2.76361437210582
