"","X1","X2","X3","X4"
"result.44",0.414360721797445,2.80792396007388,2.59659046047277,1.77026541133126
"result.45",0.412992854399374,2.78578777249491,2.48098177586827,3.05166769050408
"result.46",0.410032210058415,2.72795179843683,2.57167749486917,2.47224130018239
"result.47",0.41514228337654,2.80712456418515,2.81507410099667,3.71853855309388
"result.48",0.413058019871753,2.77970785789018,2.4370162570685,3.03126924955179
"result.49",0.413239408992724,2.7795772738642,2.66215822605064,2.7693867843452
"result.50",0.414598647015402,2.81010673850671,2.74350681349078,3.05466391086049
"result.51",0.410637622744174,2.78286783792496,2.65877729673181,2.48250158055554
"result.52",0.41789940175328,2.82571252143998,2.39973288726506,1.75885835713588
"result.53",0.417509342067644,2.77661419849733,2.73276300877632,1.29196368505279
"result.54",0.414439385304205,2.80891431252415,2.56708970052562,2.7703562457517
"result.55",0.411263603920184,2.82141026213208,2.35278552165839,3.29103688255407
"result.56",0.412000886575739,2.78329715771214,2.85856953630304,2.15720178536304
"result.57",0.411745348220712,2.82820393282347,2.33809187119485,1.76255102478256
"result.58",0.412006534709883,2.78086891779316,2.62730633402811,0.287076224429047
"result.59",0.417921847604556,2.80970186577307,2.57503774443487,1.29598076040443
"result.60",0.413661632003084,2.83641704810798,2.63515857832637,1.7418213294156
"result.61",0.408891318665659,2.78316955181262,3.00003206346784,2.15221948001885
"result.62",0.418334842292821,2.76241364043878,2.55620522277437,2.16457197223232
"result.63",0.41217929115109,2.79558391598437,2.73289790963585,1.27719067695971
"result.64",0.413855139407142,2.82038612687646,2.89438224115613,2.14838814166093
"result.65",0.411761377806359,2.7922924267634,2.41927033315861,1.75868895556689
"result.66",0.41057383388002,2.76108897512232,2.37561282646831,2.14503957044188
"result.67",0.41422820278764,2.83581513949957,2.59552774787344,2.47580408260662
"result.68",0.406965494905605,2.79271023108303,2.35717815831775,1.26901471340493
"result.69",0.41179036050037,2.80840141039089,2.46691936437691,1.25068649721989
"result.70",0.412247111473513,2.75160649477845,2.48522493795346,2.13759986651145
"result.71",0.410872920029895,2.7092234725925,2.56126871900623,3.2781946164227
"result.72",0.413535590239245,2.79856375677732,2.4171714230881,3.28804423470806
"result.73",0.41220632811338,2.78143960119441,2.33435828814391,2.48266010063415
"result.74",0.415584690885067,2.84937428724644,2.61499795100221,3.4992198605489
"result.75",0.411251623929422,2.77732005601433,2.50131762465449,2.14927580705262
"result.76",0.410985532555261,2.74342443812102,2.21999624295182,1.77616239477275
"result.77",0.415412967140461,2.85332502836887,2.78716664398451,2.48536550304501
"result.78",0.41299153126486,2.76434527422065,2.5781324432947,2.48851031671746
"result.79",0.412411939585328,2.76885228437196,2.34330267506098,2.77175710400435
"result.80",0.410971075676725,2.77257644530474,2.6401409156693,1.74790480442176
"result.81",0.414104617104958,2.7853686218878,2.54700578498865,3.70319828947847
"result.82",0.414454502791649,2.78697214279207,3.05364697821583,2.14953835446553
"result.83",0.412118515892612,2.80169671145962,2.76182075515158,3.28255249802227
"result.84",0.413726073952088,2.81093200752223,3.09492609946671,3.72087068258486
"result.85",0.411148945909673,2.81040428661927,2.65266649510941,2.14940235021569
"result.86",0.410871135848828,2.8109357468868,2.55057495112398,3.04539764867278
"result.87",0.414847498748096,2.81585321524931,2.5224787516082,2.14927356154892
"result.88",0.41071130395091,2.75067709893158,2.59800380515539,3.04306289019689
"result.89",0.413847309311188,2.82877770107009,2.54398602637963,2.16238398201978
"result.90",0.410140915864598,2.80698962972963,2.59000792619451,2.13371653171284
"result.91",0.411159148910785,2.82209236431662,2.34111993987744,1.25306463761678
"result.92",0.415467023522453,2.80453708157985,2.62703893402123,2.16480745876788
"result.93",0.409434994151564,2.80903041261714,2.47155070284522,3.52079613868931
"result.94",0.41789906903739,2.78671438564955,2.50290786069104,2.14885408509307
"result.95",0.415866990293511,2.77914048109414,2.657827452359,2.76344723845743
"result.96",0.412063885430123,2.81911788015454,2.59162045305851,1.2688037976624
"result.97",0.414362961009866,2.83190234501486,2.23766648926476,2.76340041091746
"result.98",0.412183780238078,2.77047076069023,2.68886538003014,2.14530575361873
"result.99",0.414822191153541,2.80251771567356,2.44680957205002,1.2512653662346
"result.100",0.412378441653361,2.7915459424258,2.43583076364734,3.50399098242388
