"","X1","X2","X3","X4"
"result.41",7.55816340842331,29.7541283719551,47.6113786896211,2.13076174778957
"result.42",8.22263338298318,32.9547307562733,63.7612636746507,2.15247139732889
"result.43",7.75957524370549,30.2552073277822,51.6985512804483,2.10490608526445
"result.44",7.94578109041241,32.0469783218953,56.8780003764314,2.10686503207245
"result.45",7.94482878295023,32.1763531217132,63.3793622865108,2.06016896583748
"result.46",8.34507296490926,34.0008143838828,69.0587779855163,2.08970537429227
"result.47",8.37053543141212,33.816136550925,79.3531290977016,2.10942975589718
"result.48",8.05684847293001,31.9470215246628,60.281816803893,2.12935201114196
"result.49",7.99116460154931,32.3655809674818,67.8700069040367,2.14729733704943
"result.50",8.25097063934418,33.403830705106,83.3412780669884,2.10930157414763
"result.51",8.17130965418271,33.1547418667333,64.8942884930889,2.05140091184362
"result.52",8.26475699011519,33.4070943748962,64.6409813612581,2.12312741896098
"result.53",8.06813552150637,31.6113738455346,61.3425930990303,2.09311950435184
"result.54",6.72844611667001,25.5623408602748,43.8061038140491,2.06956837962223
"result.55",7.78010034836799,30.824713155587,68.2774708635486,2.10925954763235
"result.56",8.2940282625647,33.3734611309473,59.1793014666315,2.17251215216587
"result.57",8.34630934878123,33.8041221194863,76.6569906837265,2.08356884988099
"result.58",7.22671564823438,29.3939422354598,72.3297772088298,2.15229611428769
"result.59",7.22201107622524,28.5023312997343,46.3399291536269,2.05512802420215
"result.60",8.0316499580948,32.0925449443758,51.7323012887365,2.0575723315995
"result.61",8.02163245645268,31.5306156815634,52.694154882552,2.13082824995119
"result.62",8.52950330181261,37.2821629842593,81.4489032957221,2.07286439924826
"result.63",8.05439174840313,32.7860309864827,73.4518105733396,2.10724878057501
"result.64",7.8230953511045,30.7934169111711,67.9981328435035,2.09210132315888
"result.65",7.9735616339993,31.814263817355,58.7530605488038,2.07418722480384
"result.66",7.70955149692394,30.5748151815226,52.0357454807859,2.10715351068906
"result.67",7.96526994894083,31.6262665631632,62.5647186589179,2.11979685693573
"result.68",7.55007072115669,30.0397156941812,55.8542643692954,2.11602841157783
"result.69",8.41599705999539,33.4931525042498,65.2810678772978,2.01549656550485
"result.70",7.59570338193474,30.1950683446762,53.7451458856542,2.13942949290404
"result.71",8.27432315805649,33.3778645910136,67.4807470644509,2.07891246468814
"result.72",8.35403816145613,34.6177863027509,76.7923898434892,2.13493749171597
"result.73",7.7250269268225,31.8138452290933,60.0358539721245,2.1385017334584
"result.74",7.9971559012823,32.2617096800804,64.8575691978729,2.04616845620769
"result.75",8.17856191814309,32.7317112897617,62.9799596048737,2.05947149716585
"result.76",7.28209889249588,28.6807746570012,49.7371734100073,2.18051955288503
"result.77",7.81639331069134,30.8246309582913,51.7591997448765,2.07932819315629
"result.78",7.21544344986624,28.5843618508176,50.6928281612959,2.08145174856135
"result.79",8.06547500240485,32.6769003461578,67.7255155587874,2.10033080617885
"result.80",8.53185054359746,35.0112885103144,68.5226733335777,2.10409472817675
"result.81",7.548150966891,30.2534096301406,50.9280729828045,2.08796913850015
"result.82",8.1022203822719,32.8278160246007,60.9144869305942,2.06293835383627
"result.83",7.30327467091847,29.2961424571994,53.655424129627,2.08439446970683
"result.84",8.22621459083724,33.7606114542939,53.2638700430486,2.07585495000187
"result.85",6.49402089834497,25.8648785560099,40.5623727329793,2.09912916630794
"result.86",7.74944058520214,30.9970847598895,56.4298504896616,2.0897738592504
"result.87",8.230165181839,33.1943133835245,66.9128422010494,2.12610571910309
"result.88",7.59565339091602,30.0219229385045,47.8216076560306,2.13414823179859
"result.89",7.53652415253379,30.1631855426654,54.0622285309308,2.10215255900186
"result.90",6.10855259498926,23.5453879186477,38.590297183028,2.104443915066
"result.91",8.22257520405075,32.94706492404,62.1028130345316,2.10146198232999
"result.92",7.89707481180065,31.492208459707,64.7251123484962,2.14350682899374
"result.93",7.22819631314195,28.6723509419644,56.0559538145586,2.10702148522555
"result.94",7.7990552473886,32.136619301321,68.6688865692176,2.11677937223236
"result.95",8.07388019474141,33.0309765499135,62.94852215176,2.15529659633248
"result.96",7.79088233673293,30.3607443828847,58.3897567512,2.0745404439985
"result.97",7.94840489337789,31.3581064813388,58.9556608917568,2.0721321472873
"result.98",8.34575236145793,34.0602001240844,69.1098742200159,2.08030950230538
"result.99",8.22313777742723,33.9710583765004,64.0798724415334,2.10047097525374
"result.100",8.09402300078994,32.895069938937,76.3931682541524,2.13916501214634
