"","X1","X2","X3","X4"
"result.31",0.40352447035535,2.76201445178555,2.69866677989428,1.7611359827737
"result.32",0.401365206300207,2.78948378886724,2.48195576243633,0.372736316750322
"result.33",0.402864065857702,2.7372535466263,2.98519626639894,1.74384823617983
"result.34",0.399437467667645,2.81104249142565,3.21327875458457,2.48768919826126
"result.35",0.408417891865664,2.73216064774502,2.83046605575423,1.76296247178813
"result.36",0.399935142144894,2.7798359324607,2.52437009216197,2.47030698018334
"result.37",0.402285116685263,2.8506445086409,3.02503592369998,3.47151691767349
"result.38",0.399244267462424,2.80061042703945,2.6473590985426,2.46183460932021
"result.39",0.399763433169747,2.74156989538326,2.72657605691536,1.75059407635287
"result.40",0.400715924351092,2.77730712985805,2.55678088173371,2.46806592937764
"result.41",0.399675009974554,2.79069885661507,2.88429197403555,0.649384058411035
"result.42",0.397956239351729,2.76195609594355,2.54652172431843,2.46115065168531
"result.43",0.404636373964332,2.8516944115526,2.79141667283589,3.01899509872115
"result.44",0.408061527612366,2.83905797946202,2.66979690965731,1.80966102462748
"result.45",0.406139287287932,2.84846994520924,2.63789762264329,0.352092234807917
"result.46",0.404827431754914,2.92667736689566,2.73025617821061,1.7542401999888
"result.47",0.396301484092987,2.86545439168083,2.60402370204455,2.45745937549949
"result.48",0.410642330544625,2.80372247444572,2.52377924325528,1.79657226230544
"result.49",0.401173788577422,2.73570075762967,2.6946135744486,3.00597219292823
"result.50",0.401914183341266,2.75753224290293,2.87054999056599,3.44002085088498
"result.51",0.408320193459724,2.84927708738647,2.44899529245089,1.76091525010134
"result.52",0.404167622969094,2.93130556208063,2.69518339092827,2.47090452841544
"result.53",0.404053923585853,2.86340288267448,2.985204205743,3.49500275775519
"result.54",0.405397580677016,2.92231625163062,3.06064785687374,2.45969557110752
"result.55",0.402359777477045,2.77953386778764,2.55483947089815,3.01635338396938
"result.56",0.394846120349194,2.73345869456208,2.46466616434284,2.46179047645437
"result.57",0.39423282960035,2.84489316620799,2.64570677161995,2.44944858811032
"result.58",0.406928435355022,2.80857116673166,3.38830073742921,0.264429123276675
"result.59",0.400867802688001,2.7946040433061,2.32690935031151,3.01771529486246
"result.60",0.398045590832442,2.74654220325646,2.56611387081323,3.48524574938249
"result.61",0.403009643186237,2.82959718075522,2.8518743880741,1.76936660121796
"result.62",0.403535264790729,2.870521176611,2.59060834820326,2.45661000604889
"result.63",0.400989294783539,2.85305449769484,2.70840494909392,2.46509940602929
"result.64",0.397770625124609,2.78889559684146,2.67804609370464,2.46877073431628
"result.65",0.401738235153007,2.78366342384295,2.5688325102541,0.164447527724915
"result.66",0.408066381750584,2.9400009924853,2.67694393741975,3.87714613927615
"result.67",0.396117658626776,2.83572943346673,2.48737095186271,3.02037562599838
"result.68",0.413677544964372,2.85423193239315,2.44431449807807,2.44835801245243
"result.69",0.406363867759699,2.82569693027782,2.39652514088228,2.43172863019368
"result.70",0.404999253118214,2.83482950917093,2.63180744993825,3.01429058456586
"result.71",0.409504351880052,2.88148573462513,2.46793734021094,1.74598620679784
"result.72",0.397229557345045,2.70835839382949,3.03298576541442,3.90047287668066
"result.73",0.399598274687269,2.79516261220718,2.75556829183283,1.75986963263069
"result.74",0.404519235148388,2.81014098603119,2.98253834200277,2.46387700348379
"result.75",0.392717671859677,2.85158099937662,2.71674560205975,0.460717821425509
"result.76",0.401750225839039,2.8121012297725,2.77075499906369,1.74719194263666
"result.77",0.400233285931069,2.80446831917932,2.97700395126926,3.01481072777341
"result.78",0.401817793075022,2.74491803976977,2.86959821374939,1.75080016104458
"result.79",0.401749105629207,2.79889813556407,2.25055430867415,1.77162990264526
"result.80",0.400145833339445,2.76310953857721,2.70524997712897,1.76453420208352
"result.81",0.404208333340146,2.80601379473474,3.60677803626512,2.99060081231949
"result.82",0.399061226416686,2.81248204742184,2.72481758060925,3.01117133094151
"result.83",0.398241522111972,2.74209913879763,2.65883751450293,1.74424521450049
"result.84",0.410913499984064,2.89141601418905,2.83867962512987,2.48524873180982
"result.85",0.404834699439622,2.85450483848251,2.6270878861562,2.45325804909661
"result.86",0.397129791855192,2.77780309357992,2.72591298274718,3.0193353198881
"result.87",0.402416336393721,2.72325368295726,2.87808085506828,2.45142235497659
"result.88",0.407143512178812,2.85765389288021,2.73071192704533,2.45417459910002
"result.89",0.401081963060544,2.83329389610491,2.66836833489734,1.76053034513668
"result.90",0.395164312696179,2.72557638430491,2.52712270319493,2.4559844235713
"result.91",0.405119102440438,2.9246149104742,2.96719223073363,1.73897883855998
"result.92",0.404610655734373,2.83562249174459,2.9606002122987,2.47406734172985
"result.93",0.397242366259643,2.7872919872435,2.26172665354177,2.48769380254612
"result.94",0.398341085415503,2.76841382567041,3.15807073017575,2.47221943526644
"result.95",0.404033928158193,2.83259822671943,2.9335656259992,3.00362177885324
"result.96",0.406878507295178,2.9262427797896,2.47442562521855,0.62105974576438
"result.97",0.407686397010586,2.91168720725803,2.98290127388626,3.02736343444213
"result.98",0.401367313667422,2.87217526383847,2.62977076484863,2.48171232580588
"result.99",0.406916422993572,2.81167342440613,2.58971796808213,2.36282461107055
"result.100",0.394041503438437,2.73844611352047,2.31666694930979,2.48047266721214
