"","X1","X2","X3","X4"
"result.30",1.61395190232827,5.67707947751896,10.2555601070045,2.67966062431367
"result.31",1.5049597373364,5.32931279711587,9.32611215095942,2.38822217351932
"result.32",1.54117575248264,5.38792981684935,10.3184281747605,2.53846998411987
"result.33",1.57303391984426,5.32890344414573,9.62856025607688,2.72046031231133
"result.34",1.55318309855706,5.62475022543048,9.88828549312374,2.61971380983637
"result.35",1.69370971354754,5.93017155295403,11.2953804143976,2.90799054139465
"result.36",1.5875656539625,5.44787689251037,9.9599119369841,2.74775591981905
"result.37",1.67816854786396,5.87211519308225,10.7745202828773,2.70744640082502
"result.38",1.55475059646356,5.45511942095707,9.23684122588495,2.70812996297501
"result.39",1.58362780249346,5.45464289714464,11.5081860614176,2.84072138203988
"result.40",1.57591044411024,5.48402143194684,8.76500620221423,2.39068922180785
"result.41",1.54237504967534,5.2180077268881,10.4450743543519,2.80344492294813
"result.42",1.6072249875415,5.50131254022906,10.7716770204327,2.52540343119881
"result.43",1.54447356032216,5.21407157759401,9.98552398292887,2.97601890469928
"result.44",1.57504040870333,5.4041301099419,8.43499517110637,2.21561179804865
"result.45",1.5392000277543,5.4186207083411,12.0123113069626,3.21334717333256
"result.46",1.63311090875583,5.68432601264569,10.227626293311,2.81491329414345
"result.47",1.64455285680013,5.89622365070761,12.0961839856807,2.93254748758694
"result.48",1.62656226174051,5.66188014660076,10.4161395879074,2.88059583909349
"result.49",1.56844153861012,5.48030808742544,10.0998964178078,2.65435223851055
"result.50",1.63944173126585,5.60976546781033,9.11503614955072,2.77770169072135
"result.51",1.61990831156542,5.70706980647961,10.3761985278228,3.05112722855972
"result.52",1.61634762159523,5.5379014568183,10.6769202474971,2.72027582792363
"result.53",1.5848444832894,5.36191160329977,9.15833247673402,2.9033062223429
"result.54",1.4662847708123,5.06914914706352,10.4009315604574,3.1404223511668
"result.55",1.52356878668661,5.13423290691764,11.9647818216884,2.67218674049672
"result.56",1.62250665441025,5.61089145460726,10.2584134298429,2.43270366861737
"result.57",1.60803490812204,5.69301185327789,9.72260223987754,2.77250730931629
"result.58",1.50886498247433,5.14014635408095,9.2464400835971,2.88845847085928
"result.59",1.51198034345051,5.02080785527963,10.6396717681386,2.69235921853846
"result.60",1.57806928620495,5.52038304768696,11.3927931745143,2.81360347666716
"result.61",1.60138036910459,5.40665017269046,9.69366215871947,2.49954741212574
"result.62",1.63914311672598,5.89066003131686,11.2690609095054,2.40271832010896
"result.63",1.58318123311893,5.43072800213584,10.3231184161712,2.70333836802064
"result.64",1.52423976449866,5.26118725818252,11.5118689399786,2.81702067402014
"result.65",1.61062403475653,5.64926831805665,13.5450862067609,2.42331853428756
"result.66",1.52941508088758,5.24620560678052,11.3508452122765,2.78373437678235
"result.67",1.5632001249971,5.33716125635073,9.54353626438192,2.81584238070473
"result.68",1.53722199431041,5.40444645913881,10.6943237471524,2.32781296985004
"result.69",1.62197601515542,5.65153366641332,9.75427892491767,2.71337984528642
"result.70",1.51981498370335,5.0944112975958,11.2626236473772,2.42516086227684
"result.71",1.62967462614734,5.74796202811133,12.2596039062375,2.66381921521217
"result.72",1.6766934994023,5.88223382761005,11.6853491412378,2.3641615777859
"result.73",1.53093258822821,5.14854100676352,9.60693557037326,2.68520832065149
"result.74",1.57228960617725,5.54624902152999,9.95060513577473,2.63399911384426
"result.75",1.60493165910387,5.50516307219552,13.3459749759626,2.81730234550522
"result.76",1.52298109921553,5.23440198385612,11.9562920922995,3.07812911363391
"result.77",1.55193816800001,5.40703678198494,9.87588446831654,2.15548745769984
"result.78",1.47897659172933,4.89246091994326,8.74264929617132,2.70472669574906
"result.79",1.53844797488128,5.25393767737379,9.3196265523381,2.62064472866912
"result.80",1.67482407680051,6.15824857184756,13.6839271860027,2.40971739595034
"result.81",1.5108614640914,5.10291425587198,9.15319836494521,2.80658547246144
"result.82",1.60181678262414,5.57590929136989,11.4715111521849,2.68283364857016
"result.83",1.51122176750513,5.16422150493076,11.2830689276522,2.79077037931179
"result.84",1.6273051294513,5.57391432985592,9.77177395721028,2.87382763040522
"result.85",1.45512734003749,4.92725417695771,10.8074764736743,2.82232633839825
"result.86",1.56729403308151,5.43457818205858,9.72043286956281,2.98543842378019
"result.87",1.62746796791244,5.71278777379847,9.96205584385358,2.59344265844583
"result.88",1.52383128351849,5.25199429571917,10.690093262224,2.7997810803617
"result.89",1.51122050039072,5.22436051085269,9.1762383837222,2.80474120445828
"result.90",1.44032749818921,4.80307997878808,9.33516429543987,2.59906240029997
"result.91",1.60538992355303,5.6019394969845,13.2844978881125,2.33317980214588
"result.92",1.53246687151435,5.23152927550065,11.289559025593,2.96752616071526
"result.93",1.4810810940745,5.05505175268081,9.73720707843275,2.40530540658427
"result.94",1.57977679365117,5.3835401247977,9.00465652026829,3.00424352829879
"result.95",1.5955333738967,5.52569175123496,9.95600193869389,2.7330801901411
"result.96",1.56978923366749,5.34570602231097,10.6772479309069,2.42167139766094
"result.97",1.57266000427824,5.36280316465728,9.76506100569825,2.29989560079164
"result.98",1.60602679783172,5.61331703606327,10.5538857076248,2.62013470413642
"result.99",1.60022788161204,5.45828594871149,9.85767483621164,2.57410508428742
"result.100",1.57262975750908,5.45043216065483,10.4802522551545,2.50961565605827
