"","X1","X2","X3","X4"
"result.68",1.82789194298604,12.3289614330792,11.3383083044613,2.13568539249884
"result.69",1.90661737617076,12.914191777545,12.372838826462,2.20028114251981
"result.70",1.79303848422378,12.1122252522179,11.451016850942,2.63889015839691
"result.71",1.89586730731511,13.0955207546462,12.5881293510807,1.95532281658333
"result.72",1.85320591512688,12.8845094567983,11.9428225247982,2.18407423783868
"result.73",1.86040150905854,12.6908125959551,10.9392679873644,2.29710495509685
"result.74",1.85163553741246,12.6727614319072,13.0038258834352,2.3314729500485
"result.75",1.84978942846708,12.734914582953,11.9156486833076,2.37922762947251
"result.76",1.824039513573,12.685700938615,10.5692487464004,2.35891797987291
"result.77",1.82519790774064,12.668644268922,11.6935668219103,2.13534467951906
"result.78",1.80983413741726,12.533308176705,11.322217859952,2.25562251578006
"result.79",1.84700491524993,12.7947488672367,12.5416564886406,2.12793227370716
"result.80",1.92456285126449,12.9743665940778,14.618930602728,2.22782869563521
"result.81",1.82315760142559,12.8604744497375,13.2257639136365,2.11108749375926
"result.82",1.90362180592304,13.0978548339672,14.6901609733656,2.25026477388782
"result.83",1.80391255786392,12.2182222484924,12.0337842241952,2.39256670672807
"result.84",1.81720047396105,12.5892533442615,12.1177156420006,2.27748979768012
"result.85",1.7618578193715,12.0024540601448,10.656500576003,2.18373202008616
"result.86",1.84362111721307,12.5049334727935,12.3506272668346,1.98201510356821
"result.87",1.88585485395076,12.8731848227517,13.8397934924108,2.34020593613266
"result.88",1.83491411912206,12.6259283999254,12.3436795814396,2.19373808046835
"result.89",1.86897895493098,13.006069937267,16.0985519552094,2.04940319549055
"result.90",1.73168580181841,11.7976181413681,9.33777026760471,2.02157239601553
"result.91",1.86451017794119,12.9544345207589,13.0506143698208,1.85821854424855
"result.92",1.8220978480531,12.9436162167433,12.9072639124561,1.97275376142681
"result.93",1.78538444116857,12.1888893242284,13.6630922495322,2.08722778147138
"result.94",1.87211381863217,13.4111356330994,13.7475347851521,2.26593235165984
"result.95",1.90919135557004,13.1186599409951,17.9417131552732,1.89951369273849
"result.96",1.83872668041296,12.643670448485,14.1796067752003,2.12908493374325
"result.97",1.8755010275164,12.5811847881479,13.2808941643107,2.06522026003683
"result.98",1.86111708358224,12.8080242642381,13.2925135859403,1.78402069530637
"result.99",1.85023352929781,12.6178518723937,13.2916086186318,2.14901734258498
"result.100",1.81721488162501,12.4738609973352,11.8451779383174,2.47466710079223
