"","X1","X2","X3","X4"
"result.51",0.490141942737337,3.53073343204913,3.92751457264697,1.74120782798378
"result.52",0.494021292855925,3.3037228455091,4.86201707274433,2.99182646117334
"result.53",0.487354164588664,3.33175563809506,3.71000716037679,2.46779300249349
"result.54",0.485963634435212,3.33030663579367,5.55011288419705,1.75747723631347
"result.55",0.493424335236076,3.30357547134033,7.60791350594273,3.00080774764617
"result.56",0.499832547326511,3.40986132073298,4.61851255994566,1.77462157428934
"result.57",0.502379647260393,3.55150646362436,8.53777320081288,3.03412936074064
"result.58",0.485693089012229,3.37374064093289,4.7770802757299,2.47644388084496
"result.59",0.484928180117492,3.24468867408346,3.78035149947805,3.00723699460155
"result.60",0.493420922451421,3.38875948440977,3.43764197831338,2.42655795459317
"result.61",0.487437822043849,3.31236958611818,5.2995797997678,2.45649905996562
"result.62",0.501336521108135,3.50979014135653,6.81828970318442,3.4786507353077
"result.63",0.506470357886695,3.51141289388631,7.82706005245352,3.16378404006501
"result.64",0.485602127040817,3.3714124173774,4.7588413295857,2.47494847845582
"result.65",0.488014451340931,3.1921869177292,4.64689036872637,3.04018514664102
"result.66",0.493582121951003,3.35328911858896,4.72969513894874,2.48178437580043
"result.67",0.483086028697584,3.36040681486546,6.03134254399734,3.02300823774164
"result.68",0.486182350209943,3.22302341497582,4.62939704216022,2.98043337978605
"result.69",0.497014742142623,3.57492228768948,3.86246350424241,3.01531309608629
"result.70",0.491253826690793,3.25540954109015,5.24223640690111,2.46408143469434
"result.71",0.488026834577052,3.3855179687771,3.33545636558853,1.79026828782
"result.72",0.491179540412184,3.47014029629121,8.14200469985574,2.45758591073102
"result.73",0.485939498033557,3.4069623355496,4.79534650783434,3.01758418530508
"result.74",0.496901909477874,3.45224777491134,4.92861274100335,2.46626676271002
"result.75",0.488975692429074,3.14983982350124,4.21045159665508,1.81385638962958
"result.76",0.488680814155428,3.44342665466243,4.43644679886167,0.393229201997489
"result.77",0.501826835792867,3.45144866195428,3.92615016703022,2.45587188553987
"result.78",0.481445360496748,3.21830971954695,4.33058135969959,1.81850516083165
"result.79",0.494869044377097,3.36997798653644,5.8756779109481,2.45917836874287
"result.80",0.49903439765526,3.52866027718605,7.9525836996028,1.86294758477875
"result.81",0.485589948710912,3.29035175563584,4.19961879828401,0.461434899841263
"result.82",0.485551061266666,3.22433970617626,6.21107580523245,1.75031972915469
"result.83",0.478442886764006,3.12955386544299,4.33085952784658,3.87569242986379
"result.84",0.492989640778503,3.2873311927067,4.51315982135637,2.98282883095937
"result.85",0.480314892675604,3.18883959259997,5.45447331236456,3.42863619950134
"result.86",0.483051388238443,3.31553925869492,3.77634034658515,2.44053111819985
"result.87",0.4915092225572,3.5664843948191,4.3598403185051,3.02406773981066
"result.88",0.489296145169918,3.37537292076133,4.00914991369853,3.42228253855441
"result.89",0.492068491635484,3.295172045183,5.30679571702226,2.44634747844521
"result.90",0.492800875328649,3.07784971440341,8.83132853389836,3.45095880632336
"result.91",0.488922600449069,3.26776451161745,4.59111966099455,2.4627297332157
"result.92",0.497397780144518,3.37461066203868,5.87325107756252,1.8480063019916
"result.93",0.485998856774239,3.27383360240943,7.92703371852439,3.00927619950556
"result.94",0.480779186509486,3.42427564114147,4.40691077365608,2.44651224608164
"result.95",0.487328380553792,3.27813129419048,5.35395717215451,2.46445464478228
"result.96",0.483097125770789,3.16992261088442,3.14415518819249,2.9902367481719
"result.97",0.485551544025368,3.41275666812324,6.08621300403033,2.46288651478159
"result.98",0.494329544333769,3.37142730752359,10.081300311478,2.52411198937032
"result.99",0.483925711413974,3.22884610781112,9.04828275305454,3.47774283545701
"result.100",0.488543472874832,3.39801160056622,4.2192826071939,3.8742010934069
