"","X1","X2","X3","X4"
"result.44",0.0534741835678498,0.24734658810602,0.285916017684285,2.66907191203251
"result.45",0.0546268572653219,0.252174884700294,0.290377020896404,2.6442609114
"result.46",0.0558511296481104,0.257533171768055,0.295014007197142,2.61334208868471
"result.47",0.0570173940719873,0.262943782523488,0.305684565942531,2.72860198767871
"result.48",0.0583177534283903,0.269238418204821,0.314114118773371,2.71561713450531
"result.49",0.0594685619812444,0.274353455782522,0.318840791921998,2.69041048644877
"result.50",0.0607155556885081,0.280162290971637,0.319779504890483,2.66701379810532
"result.51",0.0619060187754898,0.286348064440874,0.333571714417927,2.7377937987153
"result.52",0.0630799895980724,0.291266534471179,0.338418373029384,2.66882247199934
"result.53",0.0643633453357629,0.296418168719657,0.346957130415925,2.64385784430451
"result.54",0.065548700616022,0.302208501065312,0.351763996083266,2.75223587910549
"result.55",0.0666965413636776,0.308206002830538,0.353823810762021,2.6849851492542
"result.56",0.0679901314921037,0.314375335949274,0.364211716968,2.66317152348351
"result.57",0.0691693059605592,0.318869672862764,0.369219980808672,2.64958152965917
"result.58",0.0704013813897972,0.325268354157253,0.378246549877463,2.67628528190669
"result.59",0.0717414704823332,0.330972142136707,0.381866332816712,2.7112643837871
"result.60",0.0727843340875391,0.335383404850509,0.386801799822471,2.74837867331238
"result.61",0.0741498948129653,0.341541724866778,0.38991233974979,2.6913647146419
"result.62",0.0752904747764927,0.346584594399747,0.40049257970457,2.69007752994286
"result.63",0.0764432977121828,0.35277003707504,0.411210456084899,2.63625639975075
"result.64",0.0776038280780375,0.357990483206731,0.411688084193137,2.64940412285108
"result.65",0.0788292382718488,0.36352968535246,0.417396313502393,2.72753039438325
"result.66",0.0799521210298978,0.36817276784825,0.432124924360646,2.7176470847532
"result.67",0.0811754126512213,0.37343542655285,0.432397650763475,2.76701168828216
"result.68",0.0824448247499048,0.380137715500602,0.439217271476602,2.70307514054479
"result.69",0.0836096695441389,0.385172827369828,0.454228893071108,2.78493530980963
"result.70",0.084947131981484,0.391092452862845,0.45493689236121,2.71877274815391
"result.71",0.0861519971748636,0.398107185068047,0.458561249887996,2.66827200656552
"result.72",0.0872489003982927,0.402341079450961,0.467139714775831,2.72339997992493
"result.73",0.0883785778820563,0.407203927234864,0.469361377414058,2.71122918958582
"result.74",0.0897996580088347,0.414146376874633,0.480150904605084,2.7266021537694
"result.75",0.0909124037707277,0.418163139237032,0.48941355340284,2.70328245443436
"result.76",0.0921190900022965,0.423750965868082,0.488233670866211,2.74420306860412
"result.77",0.0933954897074244,0.429652318900454,0.493740713429681,2.69804834146234
"result.78",0.0944208633861497,0.434753647463072,0.50522770828502,2.73313537939906
"result.79",0.095783584748061,0.441110301449277,0.508515404752549,2.71733238173709
"result.80",0.0968415289126004,0.446094660841509,0.518363044431342,2.75116567284909
"result.81",0.0981783082731983,0.450446560525137,0.532514043855866,2.74733863987494
"result.82",0.0994223769769322,0.456215068287015,0.529906265631406,2.70255006025264
"result.83",0.100611637009956,0.462076075775166,0.546941769181481,2.73259792585525
"result.84",0.101736685638318,0.467810805172858,0.547608793786107,2.70624981975409
"result.85",0.102940430250357,0.474344621670973,0.545102489541716,2.72202206855612
"result.86",0.104142780766114,0.478811552008615,0.556803198641922,2.68118688228969
"result.87",0.105325733862334,0.484460546374372,0.557795669265905,2.7537378270807
"result.88",0.106462772695217,0.489849445062347,0.568674428032056,2.76184489630632
"result.89",0.107710362288311,0.495036181986739,0.578104260765964,2.72879924618237
"result.90",0.10891819919186,0.50161814192054,0.577751423287363,2.72761152567912
"result.91",0.109952529282494,0.505386528280163,0.587975697587864,2.73177614603777
"result.92",0.111146646663544,0.510101410483286,0.594025743369826,2.74675640341525
"result.93",0.112596412373512,0.517785347493803,0.597363207325474,2.75871229064022
"result.94",0.113696901781402,0.52301167027675,0.603180730438459,2.69404024022381
"result.95",0.114961840472674,0.526964836911175,0.616118406109465,2.75076825891293
"result.96",0.116057670336473,0.533247970191036,0.624313063160446,2.7493057456065
"result.97",0.117219160592714,0.537547763405106,0.62151983908855,2.72762561262918
"result.98",0.118423361203938,0.542242271092604,0.63203747509225,2.74022960138129
"result.99",0.119553940391485,0.549121747433132,0.634829901102992,2.74119271013792
"result.100",0.120778579889036,0.553753191952928,0.640981387104502,2.73775847863591
