"","X1","X2","X3","X4"
"result.52",1.03230934351243,3.84877276767903,6.61379031443467,3.37363878374478
"result.53",1.0606524003936,4.01592441463052,5.94398870866343,2.21223896748884
"result.54",1.03889268213536,3.86952778738021,5.7402124846905,1.34003468241263
"result.55",1.06381847156499,3.98789966565999,6.88396869370588,3.2009277960821
"result.56",1.03101061877005,3.91954413769975,5.64839601823385,2.18936615125897
"result.57",1.18808249318701,4.76520764612426,13.6639387787317,3.55845844252171
"result.58",1.01897326317122,3.95273149102672,6.08288822950432,1.93513949747075
"result.59",1.05690707992323,4.00257903214777,5.93527147760278,1.85761030232657
"result.60",1.02714275998896,3.90863726048393,6.90185161012314,1.86407615360015
"result.61",1.0808146903598,4.22602985008931,6.39223373097622,1.82732608346619
"result.62",1.10278096150247,4.23855861578703,6.31144413718894,2.16953320042942
"result.63",1.07392424670897,4.09370941016464,6.11603277473703,2.21325898868307
"result.64",1.05609998361371,4.10567157229482,7.02645011253496,2.13136819205842
"result.65",1.3011759256445,5.77949910413562,9.87296013062932,1.88255823995067
"result.66",1.05247922302952,3.9888485537327,6.30745618491149,2.14469054186639
"result.67",1.04274667228771,3.8665337156968,6.29183629425665,2.49499237235383
"result.68",1.03724129903453,3.98575315124017,7.29522005029435,2.98795289389027
"result.69",1.03353951550745,4.04539903798817,6.1064724787695,2.22016047558492
"result.70",1.02318960258923,3.73509216308772,6.11562873113771,2.48227970710541
"result.71",1.04929260101821,4.07696515518575,6.60764497449486,2.16376837758005
"result.72",1.0023961963934,3.73347259958577,5.26308337536209,2.67866259030058
"result.73",1.11322822508807,4.24758978153935,7.43629547435677,2.2151362918891
"result.74",1.24669462094906,5.12832363895339,9.76408406943268,3.12026534821651
"result.75",1.0303195001174,3.95541267492899,6.28595952608365,3.25223755825959
"result.76",1.10946433350709,4.20706561155365,7.21310249259813,2.1359897597618
"result.77",1.07780505720618,4.16016780878002,8.83974761918479,1.83799674933069
"result.78",1.03541143751664,4.03366996496232,6.28490380075025,2.47626812031254
"result.79",1.02596629010633,3.91361645250253,6.12266670568568,1.77797786555586
"result.80",1.03550565551823,3.99475328856672,6.17023607276107,3.18060765402977
"result.81",1.07939284912564,4.34232100582542,6.94748661878828,2.1813450921701
"result.82",1.30137761029555,5.93581355417985,11.8123779500224,2.75199498465334
"result.83",1.11172745276428,4.30258007503528,9.65875355531905,3.20571006884466
"result.84",1.05603039992772,4.05517342483271,5.50404636172313,2.58439467652309
"result.85",1.08508863067746,4.13793439232921,5.94503412428143,3.03709629824296
"result.86",1.19480091117064,5.22500576435945,8.76885789605687,3.37922305746913
"result.87",1.22814464562896,5.67342803303825,8.4529992733205,1.9279827504554
"result.88",1.08608198982542,4.2387121990697,6.06801143376979,2.9425611159959
"result.89",1.03121589910361,3.99653768727862,5.90693790788642,3.42074878690559
"result.90",1.03757858632247,3.90569084387932,6.20931299188562,3.33158137299027
"result.91",1.06880505539044,4.09105473478305,8.48381449152777,3.34142466717
"result.92",1.07323685117329,4.09199820034646,6.21568696776261,2.16567731058152
"result.93",1.06978073384553,4.1853878709902,7.11044929746359,1.95405359309863
"result.94",1.0594250894697,4.02756373000113,5.89914251570084,3.59083622765374
"result.95",1.03553929012335,3.94235660389164,5.9817004223998,1.86755631518415
"result.96",1.05801059833146,4.19706846164291,6.20610633656645,3.02906295124059
"result.97",1.07309803505972,4.09420966458519,6.46104646072619,2.71227923091434
"result.98",1.11980405684882,4.41521535868109,8.56763629701111,2.21196092386983
"result.99",1.09154622491377,4.37973150898463,6.07150880699183,2.42600309430506
"result.100",1.06467431146995,4.1270565755491,7.16732727220898,2.51297342466393
