"","X1","X2","X3","X4"
"result.39",1.7613205715124,6.78432156249489,12.1814951876357,2.94715546047318
"result.40",1.734712254528,6.46865158204403,14.3750879544575,2.78281432253583
"result.41",1.73036551784875,6.64423296416796,11.7419367108548,2.70599333488678
"result.42",1.76698963315634,7.00312010078249,11.6665297041561,2.62961001052677
"result.43",1.73521088117926,6.65110903213028,10.7189409302642,2.54770751683989
"result.44",1.72817822480625,6.5826895751748,10.6214958009219,2.62569944614408
"result.45",1.77681214803167,6.85378055805194,13.4023159217804,2.49072437081416
"result.46",1.7343874192971,6.68695833311188,10.6316591102333,2.99785176840421
"result.47",1.7828428367054,6.87091240797882,11.4651030369043,2.48288598507862
"result.48",1.76468503692271,6.91711156447024,14.6395015835406,2.51832254038938
"result.49",1.76165548758009,6.75785104562617,11.7977865318438,2.24640392926533
"result.50",1.74541766214863,6.88203567803304,11.7657790243561,2.78968951876353
"result.51",1.8022382136308,7.14313244002858,12.6836616498787,2.52887769871081
"result.52",1.71983268099562,6.79453467106969,12.374469754225,2.9059458817327
"result.53",1.75472411952654,6.54641048999532,10.9609914050763,2.52440623790838
"result.54",1.76799935332672,6.86694780340399,12.8090088447216,2.39389906945881
"result.55",1.7752967158845,7.1041591539481,14.9704358809938,2.47280021799635
"result.56",1.79278968381929,6.89346611258114,11.9054823211719,2.69091244454973
"result.57",1.76266728550526,6.74008326915202,14.2159547463265,2.46810564718884
"result.58",1.76505922268654,7.01029216532444,18.3258953307233,2.68986819716973
"result.59",1.78008650017386,6.85934591180077,11.6851549544103,2.61045462688761
"result.60",1.76194499830261,7.03171780143805,14.5720347412515,3.057150543228
"result.61",1.79629674102896,6.96006784629608,11.8219432053792,2.80903362684382
"result.62",1.78224926656517,6.95046622272617,12.1345501598117,2.5857493151663
"result.63",1.79207838423963,7.02810683781891,15.1148385221955,2.69670967634904
"result.64",1.79248407004695,7.04308478940045,13.2833920912785,2.08736857132278
"result.65",1.80150215113207,6.97575247388405,12.870659108865,2.1905843453761
"result.66",1.76824044370913,6.59899467385681,11.1571608628116,2.67371988794521
"result.67",1.77330227671715,7.22924075986396,12.3069755708775,2.68273232174577
"result.68",1.75806326014887,6.84853273907047,15.1718858715901,2.89439539411932
"result.69",1.79458038122022,7.00481064778683,10.6952786223864,2.7937897360321
"result.70",1.75502442248176,6.84538265751715,15.3321858943837,2.72297978802443
"result.71",1.75670309914706,6.84005183932803,13.6145399296216,2.52222207612483
"result.72",1.75867953017967,7.04864858226986,11.4042023334872,2.59969960351727
"result.73",1.75003933128493,6.91883460667713,13.7728971968767,2.87304504014243
"result.74",1.8157526557394,7.55813841833969,12.9035199086096,2.13293140683495
"result.75",1.83101140575137,7.1354422742595,13.3760179567975,2.58838716035186
"result.76",1.77211140876708,6.71426597639422,15.9563444166459,2.70122019143188
"result.77",1.79751589400766,7.16985605554426,12.2474877454391,2.79301288234005
"result.78",1.79126224596655,7.0394105829435,11.7686932775546,2.74504167769803
"result.79",1.72591350189722,6.89175695371567,12.472588947959,2.65649739631432
"result.80",1.79507014722248,7.16369697467284,14.9319716225178,2.77825276019938
"result.81",1.76204690192954,6.71982722151904,13.6765558883676,2.73551252610056
"result.82",1.79233601204439,6.95316125858396,13.2000879768944,2.67889954207054
"result.83",1.83846380662059,6.94639860278758,14.833340670268,2.75994465335559
"result.84",1.77126782055302,6.93335985115447,11.2917952089336,2.69066073045785
"result.85",1.75025338225488,6.7538937920216,10.0893670723922,2.6131595808353
"result.86",1.73714325485204,6.73086130702679,12.5100825821599,2.63646893243345
"result.87",1.7753816345021,6.74161701959551,10.5464624205602,2.53268093579608
"result.88",1.7630264452049,6.86324452200561,11.808083329809,2.33851482283377
"result.89",1.75064902343682,6.89155234047559,13.7016540662777,2.72027385597107
"result.90",1.75265745838987,6.77476716301729,12.6811984036693,2.65253423025947
"result.91",1.75041811092388,6.79974493884178,10.912289354847,2.96625855027163
"result.92",1.72602292643997,6.84580413146784,15.5927419427485,3.07971660268628
"result.93",1.75829444330923,6.87336248634102,12.5695750985529,2.52678583579294
"result.94",1.77192676125049,6.81790747525656,12.3068557251153,2.52329971615795
"result.95",1.7910626762559,7.09486262332905,14.502510751086,3.04238503472807
"result.96",1.82212773137373,6.9195143872234,14.4364632859396,2.58285102101162
"result.97",1.78128768329318,6.7683067515721,12.7410651430281,2.63416988237455
"result.98",1.77843958631193,6.82526927492112,10.3767436057472,2.61389525099095
"result.99",1.74541054158757,6.80098693615574,11.5261981493488,2.92696104549275
"result.100",1.76366590003868,6.72603600303301,14.3695365880401,2.6935173644801
