"","X1","X2","X3","X4"
"result.83",0.997923110601402,5.20914702943774,8.75643079802843,2.42352058622454
"result.84",1.00393456848428,5.37008422327545,8.29055247768823,3.42060083480617
"result.85",0.989111782446583,5.00803907266847,7.54353379293476,1.86296963537664
"result.86",1.0104612153922,5.30515911359101,8.04119223021926,1.83648616967767
"result.87",1.00460400198118,5.10693953988467,7.47207553794309,2.99435908638322
"result.88",1.02271567163874,5.3977166563859,8.46874437414574,1.73935281667453
"result.89",0.969257946325397,4.96794662107771,6.40829973592701,1.76252867506378
"result.90",0.990322838656703,5.1504282928736,8.76397260303272,1.74858287029218
"result.91",0.995161536924166,5.1061479250228,9.15048980733877,1.76118397461991
"result.92",0.995998909028311,5.25287908931307,7.52542194890042,2.47774450362701
"result.93",1.01275461604721,5.30409007686918,7.97155935488098,1.99008564440675
"result.94",1.04270216929768,5.73779440903379,13.3476725502581,2.92393438821644
"result.95",1.01836187036644,5.24498314625797,9.1550578721966,2.44165496056189
"result.96",1.01297596458803,5.2403307535097,10.5217258747046,1.72211991561831
"result.97",1.00767967877413,5.27998217443401,10.1399393886136,2.46342691702047
"result.98",1.01237921577722,5.20354631844986,9.29359011315037,1.80734256041971
"result.99",1.00631128021024,5.30132843715892,8.51615372857139,3.39974819540006
"result.100",0.999802997731669,5.21963187707391,7.18662890792619,3.40890135501798
