"","X1","X2","X3","X4"
"result.63",0.180450852003822,0.960476772531332,1.96200255643608,1.78832110223185
"result.64",0.188258819998834,0.964874873949773,1.59619552976995,1.26833641340685
"result.65",0.185002343859981,0.969532022927998,1.86325594591081,1.26621707725487
"result.66",0.194665168164749,1.01528698197509,1.59515342518992,1.78724871276156
"result.67",0.186403480677201,0.995396680045213,2.34690733074552,1.79128187813983
"result.68",0.20331590366159,1.03593500325774,1.83899303916501,1.27077936890172
"result.69",0.175091875655383,0.929478440318942,1.66577267814369,1.78817735040847
"result.70",0.199176037398743,1.08672504856793,2.78093147746487,2.18680300827267
"result.71",0.174454068285595,0.883142205158189,1.34935761503251,0.138414585748042
"result.72",0.157559751960759,0.762477741838653,1.12578514857143,1.7869602874119
"result.73",0.194373668254581,1.02059161685855,1.99719840501244,1.78654039073873
"result.74",0.183652169853795,0.94269197374884,1.54616072829894,3.57071348298356
"result.75",0.188499892798636,0.970494764303564,1.6309852731823,2.52448036569922
"result.76",0.210721125792188,1.13123362746786,1.58227659202674,0.12840594888271
"result.77",0.196270881979237,0.991555567430351,1.60376318199741,2.18568515083544
"result.78",0.22228364311018,1.23983194807888,2.15548046133841,2.81915060772728
"result.79",0.176886104226298,0.899929580971609,1.98088066114939,3.33722164345617
"result.80",0.165700599035134,0.829908113230727,1.52265425382157,0.169938045307303
"result.81",0.196961108385257,1.01499988637836,1.64768656255716,0.132273069709529
"result.82",0.185971181158162,0.995316835893297,2.33128202901665,0.169491127688594
"result.83",0.204949913221265,1.08295709679135,1.77549455514316,2.52081432355337
"result.84",0.178388212010653,0.902928872642987,1.50433892913252,1.79217938317046
"result.85",0.256725019237293,1.39167187742664,2.20529538183164,1.78763130547005
"result.86",0.185095502447884,0.942165322177315,1.35948589623999,1.78641362445764
"result.87",0.18049582435579,0.917808713596297,1.57081556658538,1.7895136938896
"result.88",0.194192742084279,1.01157259826863,1.90261503810743,2.18593653570089
"result.89",0.198669608716615,1.03391347169878,1.7167048615625,1.26283284402486
"result.90",0.287981192088292,1.5424823118525,2.7054789941831,1.79258748272603
"result.91",0.173550566801539,0.88527244305063,1.88012008539713,3.33930707768783
"result.92",0.19295772381164,0.966917083851636,1.69901802824333,3.3369372070506
"result.93",0.217132208180673,1.15413488288407,2.20105636234893,0.20328497302847
"result.94",0.188989928686053,0.994407414638044,1.54273816183341,1.78760864066878
"result.95",0.183241734076434,0.958283968225271,1.96494556019096,2.82197717887339
"result.96",0.200305528722764,1.10769315412989,2.24525910353895,2.19016062455116
"result.97",0.186690027466722,0.999302022204713,1.71596018917813,2.82243250363963
"result.98",0.174880738829242,0.908534041966571,1.51275596240081,1.26530678405774
"result.99",0.170792868868734,0.894176532305061,1.4276977401124,2.19044254017899
"result.100",0.178859672117813,0.926474844480513,1.7733768066131,3.57023807793045
